freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.240e-17, 2.090e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 3.000e+09, 6.369e-17, 1.182e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.407e-14, 6.854e-15,  54445.1016,  58661.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.465e-14, 7.140e-15,  54445.1016,  58661.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.269e-14, 4.509e-15,  54445.1016,  58661.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.653e-14, 1.336e-14,  54445.1016,  58661.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 8.817e+13, 9.928e-14, 5.200e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 3.610e-14, 6.755e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 6.810e-14, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 4.738e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.145e-13, 2.391e-14,  56974.9844,  56974.9844,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.068e-13, 0.000e+00,  56974.9844,  56974.9844,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.092e-13, 2.567e-14,  56975.0469,  56975.0469,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.210e-14, 0.000e+00,  56975.0469,  56975.0469,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.086e-13, 2.368e-14,  57340.2188,  57340.2188,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.048e-13, 0.000e+00,  57340.2188,  57340.2188,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.339e-13, 2.265e-14,  57339.9570,  57339.9570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.526e-13, 6.275e-14,  57339.9570,  57339.9570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.365e-13, 2.175e-14,  57340.1523,  57340.1523,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.032e-13, 3.575e-14,  57340.1523,  57340.1523,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
