freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 7.732e-15, 2.500e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 1.056e-14, 4.150e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 4.294e-15, 3.050e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.950e-14, 2.000e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 2.186e-13, 8.290e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 8.400e+09, 6.001e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 3.250e-14, 2.880e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 3.331e-14, 4.510e-15,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 4.850e+09, 3.303e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 1.400e+09, 7.882e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 3.650e+08, 1.716e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 1.035e+11, 4.968e-13, 1.035e-14,  56669.0000,  56669.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 4.390e-13, 9.150e-15,  56669.0000,  56669.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 6.868e-13, 5.700e-14,  56962.0000,  56962.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.506e+10, 4.420e-13, 4.755e-14,  56962.0000,  56962.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.121e+11, 5.594e-13, 2.800e-14,  57167.0000,  57167.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.121e+11, 5.584e-13, 2.790e-14,  57167.1211,  57167.1211,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.271e+11, 7.342e-13, 3.680e-14,  57509.1875,  57509.1875,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 1.022e-12, 5.115e-14,  57567.0234,  57567.0234,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
