freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 1.031e-14, 7.275e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 2.418e+17, 3.339e-13, 3.070e-14,  55048.6016,  58291.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.373e-13, 2.920e-14,  55048.6016,  58291.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 4.306e-13, 3.230e-14,  55048.6016,  58291.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 6.209e-13, 2.880e-14,  55048.6016,  58291.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 8.112e-13, 5.310e-14,  55048.6016,  58291.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 5.821e-13, 2.855e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 2.941e-13, 3.965e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 4.752e-13, 3.675e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 8.273e-13, 6.095e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 1.352e-15, 1.350e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 3.030e-14, 1.500e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 1.080e-13, 5.400e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 4.122e-13, 2.060e-14,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 2.434e-14, 4.800e-16,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 4.257e-14, 2.060e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 4.800e+09, 4.291e-14, 2.255e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.506e+10, 1.084e-12, 9.520e-14,  57087.0000,  57087.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 1.040e-12, 1.139e-13,  57087.0000,  57087.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.400e+11, 3.436e-12, 1.720e-13,  57266.9141,  57266.9141,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.400e+11, 4.196e-12, 4.180e-13,  57292.0000,  57292.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.400e+11, 4.465e-12, 2.230e-13,  57292.8555,  57292.8555,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 1.728e-12, 1.645e-13,  57367.0000,  57367.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 1.647e-12, 1.560e-13,  57367.0000,  57367.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 2.237e-12, 3.245e-13,  57380.0000,  57380.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 1.563e-12, 1.485e-13,  57381.0000,  57381.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
