freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 3.779e-16, 3.285e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 6.290e-16, 8.500e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 8.581e-13, 4.348e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 9.578e-13, 4.852e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 9.496e-13, 3.363e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 9.915e-13, 3.557e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.227e-12, 4.076e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.181e-12, 4.346e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 8.034e-13, 1.658e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 3.714e-13, 4.990e-14,  58090.3008,  58102.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 3.747e-13, 5.240e-14,  58090.3008,  58102.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 3.681e-13, 4.740e-14,  58090.3008,  58102.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.210e-13, 1.930e-14,  58090.3008,  58102.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.873e-13, 4.310e-14,  58090.3008,  58102.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 4.527e-13, 3.955e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 4.050e-13, 5.790e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 5.221e-13, 6.605e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
