freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.985e-16, 1.800e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 6.272e-17, 1.820e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 3.000e+09, 4.561e-16, 7.150e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 4.576e-16, 7.050e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 2.856e-13, 5.555e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.191e-13, 2.569e-14,  54920.6016,  54921.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.296e-13, 2.520e-14,  54920.6016,  54921.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.086e-13, 2.610e-14,  54920.6016,  54921.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.263e-13, 1.850e-14,  54920.6016,  54921.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.154e-13, 0.000e+00,  54920.6016,  54921.0000,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 1.059e-13, 1.981e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.205e-13, 2.902e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 9.244e-14, 2.816e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 5.869e-14, 3.175e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 4.860e-17, 8.100e-18,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 4.800e+09, 1.056e-15, 1.920e-16,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 1.389e+14, 1.054e-12, 1.227e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 9.587e-13, 1.144e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 9.855e-13, 1.048e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 5.113e-13, 2.500e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 3.161e-13, 3.000e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 5.933e-13, 1.365e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 3.511e-13, 9.750e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.004e-13, 1.932e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.813e-13, 8.205e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.588e-13, 3.140e-14,  56855.1250,  56855.1250,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.092e-13, 4.900e-14,  56855.1250,  56855.1250,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.862e-13, 3.080e-14,  56855.0586,  56855.0586,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.036e-13, 4.235e-14,  56855.0586,  56855.0586,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.189e-13, 3.020e-14,  56856.0469,  56856.0469,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.899e-13, 5.370e-14,  56856.0469,  56856.0469,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.212e-13, 3.090e-14,  56855.1914,  56855.1914,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.150e-13, 3.575e-14,  56855.1914,  56855.1914,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.723e-13, 2.845e-14,  56856.3086,  56856.3086,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.179e-13, 3.165e-14,  56856.3086,  56856.3086,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.596e-13, 4.560e-14,  56854.6641,  56854.6641,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.253e-13, 3.900e-14,  56854.6641,  56854.6641,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.966e-13, 2.855e-14,  56855.8477,  56855.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.557e-13, 3.910e-14,  56855.8477,  56855.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.241e-13, 4.140e-14,  56855.5859,  56855.5859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.002e-13, 3.875e-14,  56855.5859,  56855.5859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.814e-13, 2.840e-14,  56855.7812,  56855.7812,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.815e-13, 4.155e-14,  56855.7812,  56855.7812,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.088e-13, 2.860e-14,  56855.4531,  56855.4531,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.742e-13, 4.315e-14,  56855.4531,  56855.4531,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.933e-13, 3.170e-14,  56854.9922,  56854.9922,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.047e-13, 4.610e-14,  56854.9922,  56854.9922,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.926e-13, 4.660e-14,  56855.3867,  56855.3867,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.047e-13, 3.400e-14,  56855.3867,  56855.3867,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.650e-13, 2.865e-14,  56855.6523,  56855.6523,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.365e-13, 4.760e-14,  56855.6523,  56855.6523,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 4.967e-13, 3.390e-14,  56854.9297,  56854.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.150e-13, 4.335e-14,  56854.9297,  56854.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.161e-13, 3.350e-14,  56855.5859,  56855.5859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.972e-13, 3.335e-14,  56855.5859,  56855.5859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.150e-13, 3.230e-14,  56854.5352,  56854.5352,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.179e-13, 3.845e-14,  56854.5352,  56854.5352,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.768e-13, 4.115e-14,  56855.5195,  56855.5195,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.156e-13, 4.180e-14,  56855.5195,  56855.5195,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.054e-13, 3.175e-14,  56854.7969,  56854.7969,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.606e-13, 4.130e-14,  56854.7969,  56854.7969,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.803e-13, 3.905e-14,  56854.9922,  56854.9922,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.804e-13, 4.495e-14,  56854.9922,  56854.9922,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.270e-13, 3.120e-14,  56854.6641,  56854.6641,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.540e-13, 3.395e-14,  56854.6641,  56854.6641,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.835e-13, 2.850e-14,  57405.3125,  57405.3125,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.857e-13, 4.380e-14,  57405.3125,  57405.3125,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.445e-13, 3.025e-14,  57405.0508,  57405.0508,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.078e-13, 4.895e-14,  57405.0508,  57405.0508,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
