freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 4.823e-15, 3.425e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 2.418e+17, 4.081e-13, 6.740e-14,  55259.8008,  58161.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 3.642e-13, 7.380e-14,  55259.8008,  58161.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 4.520e-13, 6.090e-14,  55259.8008,  58161.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 8.530e-13, 6.440e-14,  55259.8008,  58161.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.186e-12, 1.230e-13,  55259.8008,  58161.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.693e-13, 6.095e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 4.158e-13, 9.490e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 4.852e-13, 6.885e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.241e-12, 1.335e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 5.000e+09, 2.795e-14, 1.400e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 4.568e-14, 2.320e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 1.842e-13, 9.200e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 2.534e-14, 5.250e-16,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 4.489e-14, 2.235e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 4.800e+09, 3.115e-14, 1.680e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.146e+10, 6.677e-13, 2.745e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 7.037e-13, 4.140e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.576e+11, 1.983e-12, 9.950e-14,  56822.9141,  56822.9141,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.576e+11, 2.005e-12, 1.005e-13,  56822.9883,  56822.9883,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.576e+11, 2.065e-12, 1.035e-13,  56823.0625,  56823.0625,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
