freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.759e-14, 8.300e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.108e-14, 1.485e-15,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 2.418e+17, 3.670e-13, 1.330e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 2.513e-13, 1.710e-14,  54230.1016,  55312.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.354e-13, 1.220e-14,  54230.1016,  55312.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 3.672e-13, 2.190e-14,  54230.1016,  55312.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 6.240e-13, 2.210e-14,  54230.1016,  55312.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 9.073e-13, 4.830e-14,  54230.1016,  55312.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 4.580e-13, 1.650e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.784e-13, 1.660e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 3.950e-13, 2.340e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 8.677e-13, 4.575e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 2.418e+17, 3.577e-13, 5.035e-14,  55000.0000,  55000.0000,  ,IPC2E    ,  Harris et al. 1990  VizieR  IX/13/2e 
 1.500e+08, 2.634e-15, 2.635e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
