freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 2.418e+17, 1.904e-13, 6.000e-15,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+16, 4.612e-13, 2.955e-13,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.813e+17, 4.806e-14, 8.405e-15,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 3.627e+17, 1.324e-13, 4.650e-15,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 7.253e+17, 2.273e-13, 7.450e-15,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 1.692e+18, 2.433e-13, 1.360e-14,  55000.0000,  55000.0000,  ,4XMM-DR13    ,  Webb et al. 2020  A&A  641  A136 
 2.418e+17, 2.786e-13, 5.615e-14,  54964.1992,  56740.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.901e-13, 5.850e-14,  54964.1992,  56740.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.844e-13, 4.710e-14,  54964.1992,  56740.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 4.528e-13, 7.510e-14,  54964.1992,  56740.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.500e+08, 1.015e-15, 1.022e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 5.185e-14, 2.600e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 6.624e-14, 3.280e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 1.108e-13, 5.400e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 4.949e-14, 8.650e-16,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 7.258e-14, 3.355e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 4.800e+09, 4.579e-14, 2.400e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.744e+10, 3.206e-13, 2.925e-14,  56902.0000,  56902.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.001e-13, 2.855e-14,  57359.0000,  57359.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 3.203e-13, 3.035e-14,  57359.0000,  57359.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 4.122e-13, 8.040e-14,  57359.0000,  57359.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.240e+11, 3.828e-13, 1.905e-14,  57418.3984,  57418.3984,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.335e+11, 3.930e-13, 1.960e-14,  57454.3398,  57454.3398,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.261e+11, 4.039e-13, 2.010e-14,  57697.6523,  57697.6523,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.939e+10, 3.002e-13, 1.500e-14,  57712.7539,  57712.7539,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.897e+10, 2.738e-13, 1.375e-14,  57723.6914,  57723.6914,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.432e+10, 2.504e-13, 1.255e-14,  57729.5859,  57729.5859,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.897e+10, 2.817e-13, 1.415e-14,  57747.5000,  57747.5000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.897e+10, 2.998e-13, 1.495e-14,  57754.6094,  57754.6094,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.352e+10, 2.939e-13, 1.470e-14,  57824.4531,  57824.4531,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.250e+11, 4.380e-13, 2.180e-14,  57837.3008,  57837.3008,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 4.171e-13, 2.095e-14,  57859.0000,  57859.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.314e+11, 4.166e-13, 2.085e-14,  57879.2734,  57879.2734,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.314e+11, 4.205e-13, 2.105e-14,  57880.2383,  57880.2383,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.314e+11, 4.138e-13, 2.060e-14,  57880.2773,  57880.2773,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.314e+11, 4.048e-13, 2.015e-14,  57880.3164,  57880.3164,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.314e+11, 3.997e-13, 1.990e-14,  57880.3672,  57880.3672,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.314e+11, 4.205e-13, 2.105e-14,  57881.1523,  57881.1523,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 4.167e-13, 2.080e-14,  57942.0898,  57942.0898,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 4.164e-13, 2.080e-14,  57942.1406,  57942.1406,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 4.177e-13, 2.080e-14,  57943.0703,  57943.0703,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.305e+11, 3.964e-13, 3.915e-14,  57973.0000,  57973.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.305e+11, 3.987e-13, 3.685e-14,  57978.0000,  57978.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.389e+14, 4.968e-12, 3.070e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 4.100e-12, 3.100e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 2.939e-12, 4.070e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 2.000e-12, 6.000e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.847e-12, 7.000e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 3.401e-12, 1.030e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.789e-12, 6.400e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.011e-12, 5.755e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.004e-12, 1.624e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 2.837e-12, 7.800e-14,  56718.8516,  56718.8516,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.389e-12, 6.600e-14,  56718.8516,  56718.8516,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.990e-12, 6.900e-14,  56718.9180,  56718.9180,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.409e-12, 6.700e-14,  56718.9180,  56718.9180,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.116e-12, 8.050e-14,  56719.2461,  56719.2461,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.213e-12, 7.950e-14,  56719.2461,  56719.2461,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.137e-12, 8.950e-14,  56718.3906,  56718.3906,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.527e-12, 7.200e-14,  56718.3906,  56718.3906,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.145e-12, 8.400e-14,  56718.7852,  56718.7852,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.280e-12, 7.800e-14,  56718.7852,  56718.7852,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.207e-12, 7.350e-14,  56718.6562,  56718.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.365e-12, 7.650e-14,  56718.6562,  56718.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.806e-12, 9.050e-14,  56719.1172,  56719.1172,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.346e-12, 8.400e-14,  56719.1172,  56719.1172,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.722e-12, 1.005e-13,  56718.9844,  56718.9844,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.335e-12, 7.300e-14,  56718.9844,  56718.9844,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.704e-12, 1.075e-13,  56718.5234,  56718.5234,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.288e-12, 6.500e-14,  56718.5234,  56718.5234,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.898e-12, 8.300e-14,  57811.8555,  57811.8555,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.701e-12, 7.450e-14,  57811.8555,  57811.8555,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.367e-12, 9.950e-14,  57811.9883,  57811.9883,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.627e-12, 8.000e-14,  57811.9883,  57811.9883,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.461e-12, 1.020e-13,  57812.1836,  57812.1836,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.786e-12, 7.450e-14,  57812.1836,  57812.1836,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.536e-12, 9.450e-14,  57812.5781,  57812.5781,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.581e-12, 7.850e-14,  57812.5781,  57812.5781,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.392e-12, 9.350e-14,  57812.3164,  57812.3164,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.718e-12, 7.750e-14,  57812.3164,  57812.3164,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.523e-12, 9.700e-14,  57811.7266,  57811.7266,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.776e-12, 7.400e-14,  57811.7266,  57811.7266,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.465e-12, 1.145e-13,  57812.2500,  57812.2500,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.644e-12, 1.020e-13,  57812.2500,  57812.2500,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.192e-12, 9.950e-14,  57812.3164,  57812.3164,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.713e-12, 8.500e-14,  57812.3164,  57812.3164,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.380e-12, 1.030e-13,  57812.0547,  57812.0547,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.622e-12, 8.250e-14,  57812.0547,  57812.0547,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.122e-12, 9.250e-14,  57812.1211,  57812.1211,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.781e-12, 9.200e-14,  57812.1211,  57812.1211,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.621e-12, 1.000e-13,  57812.4453,  57812.4453,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.586e-12, 7.400e-14,  57812.4453,  57812.4453,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.018e-12, 1.195e-13,  57618.6484,  57618.6484,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.187e-12, 8.250e-14,  57618.6484,  57618.6484,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.755e-12, 8.100e-14,  57618.5859,  57618.5859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.199e-12, 7.700e-14,  57618.5859,  57618.5859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.806e-12, 8.000e-14,  57618.8477,  57618.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.183e-12, 7.450e-14,  57618.8477,  57618.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.599e-12, 9.800e-14,  57618.4531,  57618.4531,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.079e-12, 7.850e-14,  57618.4531,  57618.4531,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.827e-12, 7.800e-14,  57618.8477,  57618.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.203e-12, 7.100e-14,  57618.8477,  57618.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.795e-12, 1.085e-13,  57618.7812,  57618.7812,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.069e-12, 7.450e-14,  57618.7812,  57618.7812,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.760e-12, 9.150e-14,  57618.9766,  57618.9766,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.189e-12, 7.250e-14,  57618.9766,  57618.9766,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.995e-12, 8.250e-14,  57619.1094,  57619.1094,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.173e-12, 7.400e-14,  57619.1094,  57619.1094,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.990e-12, 9.350e-14,  57978.9062,  57978.9062,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.127e-12, 7.050e-14,  57978.9062,  57978.9062,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.979e-12, 8.500e-14,  57979.5586,  57979.5586,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.275e-12, 6.500e-14,  57979.5586,  57979.5586,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.767e-12, 8.450e-14,  57978.8398,  57978.8398,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.189e-12, 7.050e-14,  57978.8398,  57978.8398,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.183e-12, 9.050e-14,  57979.4297,  57979.4297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.238e-12, 7.200e-14,  57979.4297,  57979.4297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.707e-12, 8.000e-14,  57978.7109,  57978.7109,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.273e-12, 8.600e-14,  57978.7109,  57978.7109,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.744e-12, 8.850e-14,  57978.9727,  57978.9727,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.234e-12, 7.000e-14,  57978.9727,  57978.9727,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.775e-12, 1.070e-13,  57978.9727,  57978.9727,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.246e-12, 6.850e-14,  57978.9727,  57978.9727,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.911e-12, 1.020e-13,  57979.0352,  57979.0352,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.398e-12, 1.085e-13,  57979.0352,  57979.0352,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.847e-12, 8.150e-14,  57979.1680,  57979.1680,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.275e-12, 1.050e-13,  57979.1680,  57979.1680,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.984e-12, 8.250e-14,  57979.2344,  57979.2344,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.318e-12, 7.250e-14,  57979.2344,  57979.2344,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.245e-12, 8.050e-14,  58540.2070,  58540.2070,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
