freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 7.840e-16, 2.380e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 7.362e-16, 5.590e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 8.430e-16, 2.950e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 3.000e+09, 7.559e-16, 2.365e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 1.500e+08, 4.558e-16, 4.635e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.817e+13, 3.476e-14, 1.615e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.664e-14, 2.420e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 2.223e-14, 3.640e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.105e-14, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 5.272e-14, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 3.795e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.292e-14, 3.317e-14,  58143.1484,  58143.1484,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.052e-13, 0.000e+00,  58143.1484,  58143.1484,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.862e-14, 2.754e-14,  59606.4961,  59606.4961,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.532e-14, 0.000e+00,  59606.4961,  59606.4961,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.114e-13, 3.065e-14,  58716.1172,  58716.1172,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.930e-13, 0.000e+00,  58716.1172,  58716.1172,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.460e-13, 2.870e-14,  57256.6602,  57256.6602,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.231e-13, 0.000e+00,  57256.6602,  57256.6602,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.207e-13, 1.885e-14,  57422.2617,  57422.2617,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.083e-14, 0.000e+00,  57422.2617,  57422.2617,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 8.033e-14, 2.774e-14,  58351.8945,  58351.8945,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 7.717e-14, 0.000e+00,  58351.8945,  58351.8945,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.511e-14, 2.218e-14,  58351.6328,  58351.6328,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.056e-13, 0.000e+00,  58351.6328,  58351.6328,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 8.466e-14, 2.742e-14,  57987.2031,  57987.2031,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.168e-13, 0.000e+00,  57987.2031,  57987.2031,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.555e-13, 0.000e+00,  57987.1367,  57987.1367,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 7.682e-14, 3.322e-14,  57987.1367,  57987.1367,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.360e-13, 2.250e-14,  56703.7852,  56703.7852,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 7.653e-14, 0.000e+00,  56703.7852,  56703.7852,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 9.403e-14, 3.653e-14,  56703.2578,  56703.2578,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.329e-14, 0.000e+00,  56703.2578,  56703.2578,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.216e-13, 0.000e+00,  57422.0664,  57422.0664,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.167e-14, 0.000e+00,  57422.0664,  57422.0664,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 9.071e-14, 2.666e-14,  58143.2773,  58143.2773,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.286e-14, 0.000e+00,  58143.2773,  58143.2773,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.788e-13, 0.000e+00,  59814.2305,  59814.2305,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.398e-14, 0.000e+00,  59814.2305,  59814.2305,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 8.783e-14, 2.083e-14,  57062.1367,  57062.1367,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.221e-14, 0.000e+00,  57062.1367,  57062.1367,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.643e-14, 2.029e-14,  57063.3867,  57063.3867,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 7.110e-14, 3.552e-14,  57063.3867,  57063.3867,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.250e-13, 2.325e-14,  59447.6992,  59447.6992,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 8.299e-14, 0.000e+00,  59447.6992,  59447.6992,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 9.910e-14, 3.775e-14,  57620.7930,  57620.7930,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.425e-13, 0.000e+00,  57620.7930,  57620.7930,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.127e-14, 2.230e-14,  55238.3789,  55238.3789,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.668e-14, 0.000e+00,  55238.3789,  55238.3789,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.811e-13, 0.000e+00,  55238.3789,  55238.3789,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 9.926e-13, 0.000e+00,  55238.3789,  55238.3789,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.131e-14, 0.000e+00,  55239.3711,  55239.3711,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.383e-14, 0.000e+00,  55239.3711,  55239.3711,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 3.230e-13, 0.000e+00,  55239.3711,  55239.3711,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 8.986e-13, 0.000e+00,  55239.3711,  55239.3711,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.369e-14, 0.000e+00,  55239.3047,  55239.3047,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.401e-14, 0.000e+00,  55239.3047,  55239.3047,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.846e-13, 0.000e+00,  55239.3047,  55239.3047,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.763e-12, 0.000e+00,  55239.3047,  55239.3047,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.718e-14, 0.000e+00,  55239.2383,  55239.2383,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.627e-14, 0.000e+00,  55239.2383,  55239.2383,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 3.441e-13, 0.000e+00,  55239.2383,  55239.2383,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 8.903e-13, 0.000e+00,  55239.2383,  55239.2383,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.891e-14, 0.000e+00,  55239.1719,  55239.1719,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.384e-14, 0.000e+00,  55239.1719,  55239.1719,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.312e-13, 0.000e+00,  55239.1719,  55239.1719,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.131e-13, 0.000e+00,  55239.1719,  55239.1719,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.162e-14, 0.000e+00,  55239.1055,  55239.1055,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.979e-14, 0.000e+00,  55239.1055,  55239.1055,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.034e-13, 0.000e+00,  55239.1055,  55239.1055,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 9.161e-13, 0.000e+00,  55239.1055,  55239.1055,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.588e-14, 0.000e+00,  55239.0391,  55239.0391,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.647e-14, 0.000e+00,  55239.0391,  55239.0391,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.953e-13, 0.000e+00,  55239.0391,  55239.0391,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.151e-13, 0.000e+00,  55239.0391,  55239.0391,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.139e-14, 1.886e-14,  55239.5039,  55239.5039,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.116e-14, 0.000e+00,  55239.5039,  55239.5039,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.888e-13, 0.000e+00,  55239.5039,  55239.5039,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.256e-12, 0.000e+00,  55239.5039,  55239.5039,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.490e-14, 0.000e+00,  55239.5039,  55239.5039,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.478e-14, 0.000e+00,  55239.5039,  55239.5039,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.230e-13, 0.000e+00,  55239.5039,  55239.5039,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.064e-12, 0.000e+00,  55239.5039,  55239.5039,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.278e-14, 0.000e+00,  55239.6367,  55239.6367,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.886e-14, 0.000e+00,  55239.6367,  55239.6367,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.593e-14, 0.000e+00,  55239.7695,  55239.7695,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.261e-14, 0.000e+00,  55239.7695,  55239.7695,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.181e-13, 0.000e+00,  55239.7695,  55239.7695,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.031e-12, 3.662e-13,  55239.7695,  55239.7695,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.204e-14, 0.000e+00,  55428.6250,  55428.6250,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.096e-14, 0.000e+00,  55428.6250,  55428.6250,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.989e-14, 0.000e+00,  55428.7578,  55428.7578,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.494e-14, 0.000e+00,  55428.7578,  55428.7578,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 8.137e-14, 2.200e-14,  55428.8867,  55428.8867,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.058e-14, 0.000e+00,  55428.8867,  55428.8867,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 8.591e-14, 0.000e+00,  55429.0195,  55429.0195,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.548e-14, 2.881e-14,  55429.0195,  55429.0195,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.774e-14, 0.000e+00,  55238.2461,  55238.2461,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.654e-14, 0.000e+00,  55238.2461,  55238.2461,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.897e-13, 0.000e+00,  55238.2461,  55238.2461,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 8.895e-13, 4.018e-13,  55238.2461,  55238.2461,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 9.113e-14, 0.000e+00,  55429.0195,  55429.0195,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 4.983e-14, 0.000e+00,  55429.0195,  55429.0195,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.009e-14, 0.000e+00,  55238.5117,  55238.5117,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.466e-14, 0.000e+00,  55238.5117,  55238.5117,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.889e-13, 0.000e+00,  55238.5117,  55238.5117,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.324e-13, 0.000e+00,  55238.5117,  55238.5117,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.392e-14, 2.016e-14,  55238.6445,  55238.6445,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.763e-14, 0.000e+00,  55238.6445,  55238.6445,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.799e-14, 0.000e+00,  55238.6445,  55238.6445,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 4.973e-14, 0.000e+00,  55238.6445,  55238.6445,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.541e-14, 2.247e-14,  55238.7109,  55238.7109,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.731e-14, 0.000e+00,  55238.7109,  55238.7109,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.744e-13, 0.000e+00,  55238.7109,  55238.7109,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.855e-13, 0.000e+00,  55238.7109,  55238.7109,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.455e-14, 0.000e+00,  55238.7773,  55238.7773,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.146e-14, 0.000e+00,  55238.7773,  55238.7773,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.955e-13, 0.000e+00,  55238.7773,  55238.7773,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.307e-12, 0.000e+00,  55238.7773,  55238.7773,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.814e-14, 2.179e-14,  55238.8438,  55238.8438,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.160e-14, 0.000e+00,  55238.8438,  55238.8438,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.093e-13, 0.000e+00,  55238.8438,  55238.8438,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.102e-12, 0.000e+00,  55238.8438,  55238.8438,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.212e-14, 2.080e-14,  55238.9062,  55238.9062,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.647e-14, 0.000e+00,  55238.9062,  55238.9062,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 5.893e-13, 0.000e+00,  55238.9062,  55238.9062,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 9.628e-13, 0.000e+00,  55238.9062,  55238.9062,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.887e-14, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.108e-14, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 3.416e-13, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.030e-12, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.276e-14, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.539e-14, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.813e-13, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.070e-12, 0.000e+00,  55238.9727,  55238.9727,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.386e-14, 0.000e+00,  55429.6172,  55429.6172,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.779e-14, 0.000e+00,  55429.6172,  55429.6172,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.087e-14, 0.000e+00,  55429.5508,  55429.5508,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.694e-14, 0.000e+00,  55429.5508,  55429.5508,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.708e-14, 0.000e+00,  55429.3516,  55429.3516,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.280e-14, 0.000e+00,  55429.3516,  55429.3516,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.620e-14, 0.000e+00,  55429.2852,  55429.2852,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.504e-14, 0.000e+00,  55429.2852,  55429.2852,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.567e-14, 0.000e+00,  55429.2188,  55429.2188,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.415e-14, 0.000e+00,  55429.2188,  55429.2188,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.241e-14, 2.205e-14,  55429.6836,  55429.6836,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.222e-14, 0.000e+00,  55429.6836,  55429.6836,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.097e-14, 1.874e-14,  55430.0117,  55430.0117,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.472e-14, 0.000e+00,  55430.0117,  55430.0117,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.191e-14, 0.000e+00,  55429.8789,  55429.8789,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.642e-14, 0.000e+00,  55429.8789,  55429.8789,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.278e-14, 0.000e+00,  55429.8125,  55429.8125,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.500e-14, 0.000e+00,  55429.8125,  55429.8125,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.394e-14, 0.000e+00,  55429.7500,  55429.7500,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.010e-14, 0.000e+00,  55429.7500,  55429.7500,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.003e-14, 0.000e+00,  55430.2773,  55430.2773,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.618e-14, 0.000e+00,  55430.2773,  55430.2773,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.430e+08, 8.430e-16, 1.688e-16,  55000.0000,  55000.0000,  ,SPECFINDV3    ,  Stein et al.  2021  A&A  655  A17 
 1.400e+09, 7.840e-16, 1.540e-16,  55000.0000,  55000.0000,  ,SPECFINDV3    ,  Stein et al.  2021  A&A  655  A17 
 1.500e+08, 8.295e-16, 1.650e-16,  55000.0000,  55000.0000,  ,SPECFINDV3    ,  Stein et al.  2021  A&A  655  A17 
 2.000e+08, 5.200e-16, 1.040e-16,  55000.0000,  55000.0000,  ,SPECFINDV3    ,  Stein et al.  2021  A&A  655  A17 
 8.400e+07, 4.175e-16, 4.305e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 9.200e+07, 3.619e-16, 4.400e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 9.900e+07, 3.918e-16, 4.870e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 1.070e+08, 5.077e-16, 3.940e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 1.150e+08, 4.770e-16, 3.725e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 1.220e+08, 3.771e-16, 3.360e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 1.300e+08, 4.399e-16, 3.445e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 1.430e+08, 4.474e-16, 3.130e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
 1.510e+08, 4.777e-16, 2.860e-17,  55000.0000,  55000.0000,  ,GLEAMV2    ,  Hurley-Walker N. et al.  2017  MNRAS  464  1146. 
