freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.430e+08, 1.601e-15, 4.900e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 3.671e-13, 1.224e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.519e-13, 2.340e-14,  56883.6992,  56889.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.258e-13, 2.150e-14,  56883.6992,  56889.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.779e-13, 2.540e-14,  56883.6992,  56889.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.513e-13, 2.130e-14,  56883.6992,  56889.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 3.143e-13, 4.570e-14,  56883.6992,  56889.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.766e-13, 2.415e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.604e-13, 2.895e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.119e-13, 3.105e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 3.348e-13, 5.100e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 5.000e+09, 2.670e-14, 1.350e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 4.392e-14, 2.240e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 1.424e-13, 7.000e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 1.200e-14, 3.800e-16,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 2.683e-14, 1.460e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.400e+09, 2.987e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 1.474e-14, 8.150e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 1.080e+11, 3.910e-13, 1.945e-14,  56639.0000,  56639.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.076e+11, 3.955e-13, 1.980e-14,  56639.9922,  56639.9922,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 4.140e-13, 2.070e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.933e-13, 1.830e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.261e+11, 4.314e-13, 2.195e-14,  56818.5117,  56818.5117,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.261e+11, 4.191e-13, 2.145e-14,  56819.4297,  56819.4297,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.504e+10, 3.621e-13, 3.800e-14,  56930.0000,  56930.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 4.893e-13, 7.080e-14,  57379.0000,  57379.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.829e-13, 3.645e-14,  57379.0000,  57379.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 3.843e-13, 3.650e-14,  57379.0000,  57379.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.273e+11, 5.362e-13, 2.685e-14,  57391.9531,  57391.9531,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.272e+11, 5.438e-13, 2.725e-14,  57394.0352,  57394.0352,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.272e+11, 5.460e-13, 2.725e-14,  57396.0312,  57396.0312,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.272e+11, 5.347e-13, 2.680e-14,  57402.9531,  57402.9531,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.273e+11, 5.446e-13, 2.730e-14,  57403.8438,  57403.8438,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.273e+11, 5.773e-13, 2.890e-14,  57403.8984,  57403.8984,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.272e+11, 5.794e-13, 2.910e-14,  57404.8828,  57404.8828,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.139e+11, 4.793e-13, 2.395e-14,  57453.8555,  57453.8555,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.081e+11, 4.897e-13, 2.445e-14,  57473.7305,  57473.7305,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.030e+11, 4.962e-13, 2.485e-14,  57474.6484,  57474.6484,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.030e+11, 5.046e-13, 2.525e-14,  57474.7148,  57474.7148,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.139e+11, 4.739e-13, 2.370e-14,  57490.6133,  57490.6133,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.272e+11, 5.701e-13, 2.865e-14,  57490.6641,  57490.6641,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.272e+11, 5.708e-13, 2.865e-14,  57508.5195,  57508.5195,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 6.846e-13, 7.690e-14,  57554.4375,  57554.4375,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.251e+11, 4.746e-13, 2.390e-14,  57567.4453,  57567.4453,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.251e+11, 4.818e-13, 2.410e-14,  57570.4258,  57570.4258,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 6.976e-12, 3.640e-13,  57585.4141,  57585.4141,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 5.214e-12, 3.450e-13,  57593.3711,  57593.3711,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 3.274e-12, 2.655e-13,  57598.4102,  57598.4102,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.251e+11, 5.270e-13, 2.635e-14,  57602.3477,  57602.3477,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.251e+11, 5.250e-13, 2.630e-14,  57602.3945,  57602.3945,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.251e+11, 5.250e-13, 2.630e-14,  57603.3828,  57603.3828,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.251e+11, 5.248e-13, 2.635e-14,  57603.4336,  57603.4336,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.251e+11, 5.721e-13, 2.860e-14,  57604.2578,  57604.2578,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 2.216e-12, 1.965e-13,  57609.3555,  57609.3555,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 1.679e-12, 1.550e-13,  57610.3359,  57610.3359,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 2.578e-12, 3.835e-13,  57611.4375,  57611.4375,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 4.866e+11, 2.568e-12, 3.310e-13,  57612.3086,  57612.3086,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.509e+11, 4.763e-13, 2.385e-14,  57696.0273,  57696.0273,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.081e+11, 3.912e-13, 1.960e-14,  57706.0703,  57706.0703,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.081e+11, 3.777e-13, 1.910e-14,  57707.0195,  57707.0195,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.081e+11, 3.879e-13, 1.955e-14,  57707.0781,  57707.0781,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
