freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.885e-15, 1.025e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 1.418e-15, 1.045e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.041e-14, 2.000e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.212e-13, 2.741e-14,  54998.6016,  56727.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.321e-13, 2.870e-14,  54998.6016,  56727.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.339e-13, 1.930e-14,  54998.6016,  56727.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 8.286e-14, 2.994e-14,  54998.6016,  56727.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.204e-13, 1.955e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 8.303e-14, 2.546e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.385e-13, 3.145e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.022e-13, 3.721e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 1.980e-16, 2.040e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 2.030e-14, 1.000e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 4.032e-14, 2.080e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 6.520e-14, 4.200e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.400e+09, 4.433e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 1.094e-14, 7.650e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.746e+10, 2.134e-13, 1.950e-14,  57304.0000,  57304.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.650e+11, 3.243e-13, 1.620e-14,  57326.9570,  57326.9570,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.650e+11, 3.256e-13, 1.615e-14,  57327.0273,  57327.0273,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.650e+11, 3.272e-13, 1.645e-14,  57327.9570,  57327.9570,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
