freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.232e-16, 1.900e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 9.800e-17, 7.000e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 7.628e-17, 1.153e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 2.341e-16, 8.300e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 2.339e-16, 8.200e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.800e-12, 2.205e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.363e-12, 1.240e-13,  58468.6016,  59016.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.640e-12, 1.390e-13,  58468.6016,  59016.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.086e-12, 1.088e-13,  58468.6016,  59016.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.882e-13, 4.720e-14,  58468.6016,  59016.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 6.568e-13, 1.048e-13,  58468.6016,  59016.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 2.418e+17, 1.965e-12, 6.250e-14,  55000.0000,  55000.0000,  ,eROSITA-EDR    ,  Brunner et al.  2022  A&A  661  A1 
 7.253e+16, 2.530e-12, 1.625e-13,  55000.0000,  55000.0000,  ,eROSITA-EDR    ,  Brunner et al.  2022  A&A  661  A1 
 1.692e+17, 1.919e-12, 9.400e-14,  55000.0000,  55000.0000,  ,eROSITA-EDR    ,  Brunner et al.  2022  A&A  661  A1 
 3.627e+17, 1.599e-12, 9.300e-14,  55000.0000,  55000.0000,  ,eROSITA-EDR    ,  Brunner et al.  2022  A&A  661  A1 
