freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.817e+13, 5.895e-14, 4.670e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.307e-14, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 6.199e-14, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 2.795e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.817e-13, 2.705e-14,  59087.5000,  59087.5000,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.139e-13, 0.000e+00,  59087.5000,  59087.5000,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.105e-14, 0.000e+00,  57995.2695,  57995.2695,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.600e-13, 1.148e-13,  57995.2695,  57995.2695,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.105e-13, 2.430e-14,  58358.8477,  58358.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 8.353e-14, 3.781e-14,  58358.8477,  58358.8477,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.078e-13, 0.000e+00,  55455.2969,  55455.2969,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.796e-14, 0.000e+00,  55455.2969,  55455.2969,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.032e-14, 3.007e-14,  55452.0547,  55452.0547,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.941e-14, 0.000e+00,  55452.0547,  55452.0547,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.629e-14, 2.675e-14,  55452.1211,  55452.1211,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.777e-14, 0.000e+00,  55452.1211,  55452.1211,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.068e-13, 0.000e+00,  55452.1875,  55452.1875,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.942e-14, 0.000e+00,  55452.1875,  55452.1875,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.894e-14, 0.000e+00,  55452.2539,  55452.2539,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.319e-14, 0.000e+00,  55452.2539,  55452.2539,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 8.703e-14, 0.000e+00,  55455.1641,  55455.1641,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
