freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.361e-16, 1.950e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 1.400e-16, 7.000e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 2.105e-16, 6.350e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 1.500e+08, 4.950e-17, 6.750e-18,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 1.389e+14, 6.224e-13, 1.025e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 6.049e-13, 1.177e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 6.121e-13, 1.048e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 6.510e-13, 2.900e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 5.279e-13, 3.950e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 5.082e-13, 1.360e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 4.565e-13, 1.345e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 5.515e-13, 3.760e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 8.301e-13, 1.546e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.087e-13, 3.135e-14,  57531.8555,  57531.8555,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.498e-13, 4.650e-14,  57531.8555,  57531.8555,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.259e-13, 3.945e-14,  57531.5273,  57531.5273,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.209e-13, 4.580e-14,  57531.5273,  57531.5273,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.571e-13, 3.210e-14,  57531.8555,  57531.8555,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.679e-13, 3.610e-14,  57531.8555,  57531.8555,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.133e-13, 3.285e-14,  57532.2461,  57532.2461,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.616e-13, 3.725e-14,  57532.2461,  57532.2461,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.552e-13, 3.340e-14,  57531.1328,  57531.1328,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.935e-13, 4.605e-14,  57531.1328,  57531.1328,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.900e-13, 3.245e-14,  57531.3945,  57531.3945,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.658e-13, 3.910e-14,  57531.3945,  57531.3945,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.724e-13, 3.410e-14,  57531.5938,  57531.5938,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.816e-13, 4.345e-14,  57531.5938,  57531.5938,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.265e-13, 3.145e-14,  57531.6562,  57531.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.504e-13, 4.260e-14,  57531.6562,  57531.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.862e-13, 3.350e-14,  57531.7227,  57531.7227,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.080e-13, 4.875e-14,  57531.7227,  57531.7227,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.875e-13, 3.105e-14,  57531.7891,  57531.7891,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.591e-13, 4.125e-14,  57531.7891,  57531.7891,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.669e-13, 3.810e-14,  57532.1172,  57532.1172,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.611e-13, 3.830e-14,  57532.1172,  57532.1172,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.849e-13, 3.280e-14,  57531.2656,  57531.2656,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.941e-13, 4.490e-14,  57531.2656,  57531.2656,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.805e-13, 3.135e-14,  57531.4609,  57531.4609,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.632e-13, 4.310e-14,  57531.4609,  57531.4609,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.232e-13, 3.265e-14,  57531.9844,  57531.9844,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.763e-13, 4.300e-14,  57531.9844,  57531.9844,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.636e-13, 3.095e-14,  58252.9180,  58252.9180,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.709e-13, 5.690e-14,  58252.9180,  58252.9180,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.842e-13, 3.325e-14,  58252.7227,  58252.7227,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.437e-13, 4.210e-14,  58252.7227,  58252.7227,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.922e-13, 3.285e-14,  58252.3281,  58252.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.840e-13, 4.665e-14,  58252.3281,  58252.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.394e-13, 3.135e-14,  58252.3945,  58252.3945,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.996e-13, 3.870e-14,  58252.3945,  58252.3945,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.771e-13, 3.435e-14,  58252.6562,  58252.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.296e-13, 4.005e-14,  58252.6562,  58252.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 6.799e-13, 4.265e-14,  58252.6562,  58252.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.556e-13, 4.475e-14,  58252.6562,  58252.6562,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.850e-13, 3.255e-14,  58093.6328,  58093.6328,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.085e-13, 6.175e-14,  58093.6328,  58093.6328,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 7.496e-13, 3.935e-14,  58093.8945,  58093.8945,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 6.846e-13, 5.175e-14,  58093.8945,  58093.8945,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
