freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 9.286e-16, 2.700e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 8.512e-16, 2.660e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 5.668e-16, 4.520e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.761e-15, 1.050e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.188e-12, 1.620e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 6.323e-14, 1.663e-14,  55077.0000,  55311.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 8.459e-14, 1.859e-14,  55077.0000,  55311.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 4.188e-14, 1.469e-14,  55077.0000,  55311.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.850e-14, 1.304e-14,  55077.0000,  55311.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 6.503e-14, 2.491e-14,  55077.0000,  55311.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.727e-14, 1.390e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 8.386e-14, 2.063e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 5.146e-14, 1.777e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 5.587e-14, 2.625e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 1.008e-16, 1.212e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 4.800e+09, 3.792e-15, 4.800e-16,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
