freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 1.558e-15, 1.135e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 1.600e-15, 5.000e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 4.800e+09, 3.312e-15, 3.840e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 8.817e+13, 8.889e-13, 3.700e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 8.107e-13, 4.700e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.104e-12, 2.750e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.462e-13, 2.105e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 4.309e-13, 3.775e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 3.477e-13, 1.409e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.077e-12, 5.950e-14,  55455.3633,  55455.3633,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.644e-13, 6.060e-14,  55455.3633,  55455.3633,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.215e-12, 6.500e-14,  55455.4922,  55455.4922,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.023e-12, 6.125e-14,  55455.4922,  55455.4922,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.994e-13, 6.965e-14,  55453.8398,  55453.8398,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.175e-13, 5.465e-14,  55453.8398,  55453.8398,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.077e-13, 6.335e-14,  55453.7070,  55453.7070,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.838e-13, 5.440e-14,  55453.7070,  55453.7070,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.164e-12, 6.100e-14,  55453.5742,  55453.5742,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.049e-12, 7.170e-14,  55453.5742,  55453.5742,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.818e-13, 6.855e-14,  55453.5078,  55453.5078,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.734e-13, 5.275e-14,  55453.5078,  55453.5078,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.298e-12, 6.100e-14,  55453.4453,  55453.4453,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.707e-13, 5.215e-14,  55453.4453,  55453.4453,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.476e-13, 6.065e-14,  55453.3789,  55453.3789,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.390e-13, 6.270e-14,  55453.3789,  55453.3789,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.355e-12, 6.600e-14,  55453.3125,  55453.3125,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.595e-13, 5.230e-14,  55453.3125,  55453.3125,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.364e-12, 6.250e-14,  55453.2461,  55453.2461,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.086e-12, 5.650e-14,  55453.2461,  55453.2461,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.163e-12, 6.400e-14,  55453.1797,  55453.1797,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.662e-13, 5.155e-14,  55453.1797,  55453.1797,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.180e-12, 6.000e-14,  55453.1133,  55453.1133,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.042e-13, 5.750e-14,  55453.1133,  55453.1133,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.191e-12, 5.900e-14,  55452.9805,  55452.9805,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.493e-13, 5.795e-14,  55452.9805,  55452.9805,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.263e-12, 6.750e-14,  55452.8477,  55452.8477,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.321e-13, 5.500e-14,  55452.8477,  55452.8477,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.423e-12, 9.950e-14,  55452.7148,  55452.7148,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.769e-13, 5.475e-14,  55452.7148,  55452.7148,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.466e-12, 6.900e-14,  55452.7148,  55452.7148,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
