freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 1.682e-15, 1.235e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.682e-15, 1.235e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.682e-15, 1.235e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.682e-15, 1.235e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 2.418e+17, 2.104e-12, 5.265e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.905e-12, 5.945e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 4.984e-12, 1.762e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 4.242e-12, 8.790e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 5.645e-12, 9.920e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 8.789e-12, 2.883e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.328e-12, 7.990e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 3.745e-12, 1.057e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 6.721e-12, 3.390e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.002e-12, 3.475e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 2.765e-12, 2.180e-13,  55316.6016,  55316.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.708e-12, 2.330e-13,  55316.6016,  55316.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.821e-12, 2.030e-13,  55316.6016,  55316.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.395e-12, 1.580e-13,  55316.6016,  55316.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 3.853e-12, 3.050e-13,  55316.6016,  55316.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.500e-12, 1.705e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 2.759e-12, 2.640e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
