freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 3.164e-16, 1.700e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 4.253e-15, 1.500e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 4.113e-15, 1.230e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.997e-15, 2.155e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 2.997e-15, 2.155e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 9.348e-15, 1.800e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 3.559e-13, 1.786e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 4.028e-13, 2.029e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.587e-13, 1.150e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.642e-13, 3.880e-14,  55705.1016,  55711.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.397e-13, 4.880e-14,  55705.1016,  55711.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.074e-13, 3.030e-14,  55705.1016,  55711.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.275e-13, 6.390e-14,  55705.1016,  55711.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.919e-13, 2.825e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 9.513e-14, 2.959e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.453e-13, 4.900e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.920e-13, 6.030e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 5.374e-16, 5.400e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 7.400e+07, 5.254e-16, 5.920e-17,  55000.0000,  55000.0000,  ,VLSSR    ,  Lane et al. 2014  MNRAS  440 327 
 8.400e+09, 5.964e-16, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 8.400e+09, 1.420e-15, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 8.400e+09, 3.033e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 1.584e-14, 1.390e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 1.522e-14, 2.115e-15,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 4.850e+09, 1.513e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 1.400e+09, 5.432e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 3.650e+08, 1.807e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 4.800e+09, 1.670e-14, 1.005e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.435e+10, 1.981e-13, 9.450e-15,  56074.0000,  56074.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.550e+11, 2.550e-13, 1.020e-13,  56172.0000,  56172.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 3.021e-13, 2.850e-14,  57183.0000,  57183.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.001e+11, 2.602e-13, 3.000e-14,  57183.0000,  57183.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.000e+10, 2.755e-13, 1.965e-14,  55000.0000,  55000.0000,  ,PCCS2    ,  30 GHz The Planck Collaboration 2018  A&A  619  A94 
 1.389e+14, 1.694e-12, 9.200e-14,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 1.631e-12, 1.235e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 1.735e-12, 1.085e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 2.701e-13, 2.500e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 3.565e-13, 4.100e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 2.837e-13, 9.150e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 3.893e-13, 1.255e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 5.142e-13, 4.790e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.543e-13, 1.334e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.233e-13, 2.775e-14,  57570.9297,  57570.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.780e-13, 5.070e-14,  57570.9297,  57570.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.750e-13, 2.715e-14,  57570.4023,  57570.4023,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.341e-13, 4.720e-14,  57570.4023,  57570.4023,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.345e-13, 2.510e-14,  57571.3867,  57571.3867,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.246e-13, 4.645e-14,  57571.3867,  57571.3867,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.219e-13, 2.640e-14,  57570.8633,  57570.8633,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.043e-13, 4.700e-14,  57570.8633,  57570.8633,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.662e-13, 2.600e-14,  57571.0586,  57571.0586,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.256e-13, 3.850e-14,  57571.0586,  57571.0586,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.192e-13, 2.620e-14,  57570.6680,  57570.6680,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.748e-13, 4.360e-14,  57570.6680,  57570.6680,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.029e-13, 2.740e-14,  57571.1250,  57571.1250,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.352e-13, 4.335e-14,  57571.1250,  57571.1250,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.085e-13, 2.700e-14,  57570.5352,  57570.5352,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.929e-13, 5.155e-14,  57570.5352,  57570.5352,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.142e-13, 2.580e-14,  57570.7969,  57570.7969,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.544e-13, 5.410e-14,  57570.7969,  57570.7969,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.949e-13, 2.720e-14,  57571.2539,  57571.2539,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.808e-13, 4.430e-14,  57571.2539,  57571.2539,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.309e-13, 2.775e-14,  57570.9922,  57570.9922,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.616e-13, 4.740e-14,  57570.9922,  57570.9922,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.166e-13, 2.500e-14,  58460.8711,  58460.8711,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.387e-13, 4.695e-14,  58460.8711,  58460.8711,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.171e-13, 3.835e-14,  58460.6758,  58460.6758,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.319e-13, 3.830e-14,  58460.6758,  58460.6758,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.144e-13, 2.610e-14,  58460.9375,  58460.9375,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.135e-13, 5.310e-14,  58460.9375,  58460.9375,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.760e-13, 2.570e-14,  58461.0000,  58461.0000,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.537e-13, 4.405e-14,  58461.0000,  58461.0000,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.531e-13, 2.520e-14,  58461.2617,  58461.2617,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.394e-13, 3.630e-14,  58461.2617,  58461.2617,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.621e-13, 2.510e-14,  58460.8047,  58460.8047,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.907e-13, 3.730e-14,  58460.8047,  58460.8047,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.329e-13, 2.385e-14,  58460.4141,  58460.4141,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.987e-13, 4.615e-14,  58460.4141,  58460.4141,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.421e-13, 2.370e-14,  58461.1328,  58461.1328,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.872e-13, 4.435e-14,  58461.1328,  58461.1328,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.550e-13, 2.280e-14,  58460.5430,  58460.5430,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.486e-13, 5.940e-14,  58460.5430,  58460.5430,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.861e-13, 2.690e-14,  57017.8672,  57017.8672,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.626e-13, 4.215e-14,  57017.8672,  57017.8672,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.934e-13, 2.700e-14,  57018.1953,  57018.1953,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.511e-13, 4.705e-14,  57018.1953,  57018.1953,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.334e-13, 3.665e-14,  57018.3906,  57018.3906,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.846e-13, 4.080e-14,  57018.3906,  57018.3906,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.018e-13, 2.810e-14,  57018.4570,  57018.4570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.425e-13, 4.335e-14,  57018.4570,  57018.4570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.146e-13, 2.495e-14,  57018.3281,  57018.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.610e-13, 6.215e-14,  57018.3281,  57018.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.903e-13, 2.815e-14,  57018.3906,  57018.3906,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.636e-13, 4.705e-14,  57018.3906,  57018.3906,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.020e-13, 5.595e-14,  57018.3281,  57018.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.444e-13, 4.260e-14,  57018.3281,  57018.3281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.827e-13, 2.505e-14,  57018.1289,  57018.1289,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.653e-13, 4.385e-14,  57018.1289,  57018.1289,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.001e-13, 3.185e-14,  57018.7227,  57018.7227,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.956e-13, 8.385e-14,  57018.7227,  57018.7227,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.219e-13, 3.360e-14,  57018.2617,  57018.2617,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.723e-13, 3.955e-14,  57018.2617,  57018.2617,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.300e-13, 3.165e-14,  57018.0000,  57018.0000,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.126e-13, 4.710e-14,  57018.0000,  57018.0000,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.847e-13, 2.495e-14,  58100.2852,  58100.2852,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.954e-13, 4.195e-14,  58100.2852,  58100.2852,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.448e-13, 2.735e-14,  58099.8242,  58099.8242,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.311e-13, 4.325e-14,  58099.8242,  58099.8242,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.919e-13, 2.555e-14,  58100.0859,  58100.0859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.613e-13, 4.235e-14,  58100.0859,  58100.0859,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.585e-13, 2.480e-14,  58099.9570,  58099.9570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.292e-13, 7.150e-14,  58099.9570,  58099.9570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.310e-13, 2.790e-14,  58100.1523,  58100.1523,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.707e-13, 5.620e-14,  58100.1523,  58100.1523,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.990e-13, 2.535e-14,  58099.6953,  58099.6953,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.743e-13, 4.670e-14,  58099.6953,  58099.6953,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.704e-13, 2.395e-14,  58100.0234,  58100.0234,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.081e-13, 3.985e-14,  58100.0234,  58100.0234,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.446e-13, 2.595e-14,  58100.2188,  58100.2188,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 3.832e-13, 3.745e-14,  58100.2188,  58100.2188,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.116e-13, 4.380e-14,  59192.2656,  59192.2656,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.364e-13, 4.835e-14,  59192.2656,  59192.2656,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
