freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 1.538e-15, 1.135e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.538e-15, 1.135e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.538e-15, 1.135e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.538e-15, 1.135e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 1.145e-15, 3.550e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 4.630e-12, 2.513e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 5.167e-12, 2.805e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.080e-12, 2.125e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 4.269e-12, 2.140e-13,  57056.6992,  57087.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 4.111e-12, 2.190e-13,  57056.6992,  57087.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 4.426e-12, 2.090e-13,  57056.6992,  57087.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 4.397e-12, 1.390e-13,  57056.6992,  57087.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 4.636e-12, 2.780e-13,  57056.6992,  57087.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 5.187e-12, 1.605e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
