freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 6.020e-17, 7.000e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 6.966e-17, 6.630e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 6.714e-17, 6.510e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 5.995e-13, 1.119e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 8.071e-13, 2.570e-14,  55000.0000,  55000.0000,  ,WGACAT    ,  White et al. 2000  VizieR  IX/31/wgacat 
 2.418e+17, 6.894e-13, 1.590e-13,  56786.1016,  56786.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 6.118e-13, 1.411e-13,  56786.1016,  56786.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 7.670e-13, 1.768e-13,  56786.1016,  56786.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 6.625e-13, 1.091e-13,  56786.1016,  56786.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.553e-12, 0.000e+00,  56786.1016,  56786.1016,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 5.264e-13, 9.910e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 4.897e-13, 1.434e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 6.208e-13, 1.684e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.599e-13, 0.000e+00,  55000.0000,  55000.0000,UL,2SXPS     ,  Evans et al. 2020  ApJS  247  54 
 1.389e+14, 1.825e-12, 1.870e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
