freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 6.299e-16, 2.150e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 6.468e-16, 1.960e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.430e-16, 2.305e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 7.163e-16, 7.650e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.692e-13, 8.552e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.639e-13, 1.950e-14,  55000.0000,  55000.0000,  ,WGACAT    ,  White et al. 2000  VizieR  IX/31/wgacat 
 2.418e+17, 8.734e-14, 1.048e-14,  57766.8984,  57954.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 7.962e-14, 9.900e-15,  57766.8984,  57954.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 9.507e-14, 1.104e-14,  57766.8984,  57954.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 9.710e-14, 7.215e-15,  57766.8984,  57954.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.037e-13, 1.538e-14,  57766.8984,  57954.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.316e-13, 1.015e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 9.888e-14, 1.303e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.157e-13, 1.445e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.512e-13, 2.265e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 4.800e+09, 2.496e-15, 3.840e-16,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
