freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 2.672e-15, 1.915e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 2.672e-15, 1.915e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 2.672e-15, 1.915e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 2.887e-15, 8.750e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 3.424e-14, 1.738e-14,  55308.0000,  55309.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 3.948e-14, 1.806e-14,  55308.0000,  55309.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.899e-14, 1.671e-14,  55308.0000,  55309.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.608e-14, 1.769e-14,  55308.0000,  55309.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.784e-13, 5.580e-14,  55308.0000,  55309.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.002e-13, 2.523e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 4.909e-14, 2.431e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 4.786e-14, 2.540e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.916e-13, 6.885e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 3.888e-16, 3.920e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 1.215e-14, 6.000e-16,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 1.880e-14, 9.600e-16,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
