freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 2.418e+17, 2.678e-13, 7.190e-14,  58188.1016,  58412.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 7.902e-13, 0.000e+00,  58188.1016,  58412.3984,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 2.989e-13, 8.020e-14,  58188.1016,  58412.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 4.617e-13, 1.306e-13,  58188.1016,  58412.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 5.000e+09, 2.935e-14, 1.450e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 3.560e-14, 1.760e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 6.720e-14, 3.400e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 3.624e-14, 6.700e-16,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 5.134e-14, 2.495e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 4.800e+09, 6.365e-14, 3.310e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.744e+10, 3.498e-13, 3.900e-14,  56902.0000,  56902.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.509e+11, 6.296e-13, 3.160e-14,  57461.3750,  57461.3750,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.227e+11, 5.973e-13, 2.985e-14,  57491.1719,  57491.1719,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.227e+11, 6.929e-13, 3.475e-14,  57491.2852,  57491.2852,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.245e+11, 6.175e-13, 3.100e-14,  57493.2070,  57493.2070,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.509e+11, 5.014e-13, 2.490e-14,  57597.9336,  57597.9336,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.509e+11, 5.270e-13, 2.630e-14,  57597.9805,  57597.9805,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.244e+11, 3.665e-13, 1.840e-14,  57611.9492,  57611.9492,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 1.594e-12, 1.510e-13,  57987.0000,  57987.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 4.823e-13, 2.380e-14,  57987.0000,  57987.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 4.273e-13, 2.105e-14,  57987.0000,  57987.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.389e+14, 3.443e-12, 0.000e+00,  55000.0000,  55000.0000,UL,2MASS     ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 3.960e-12, 3.725e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 4.869e-12, 0.000e+00,  55000.0000,  55000.0000,UL,2MASS     ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 1.991e-12, 6.000e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.943e-12, 6.500e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.039e-12, 1.497e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.355e-13, 5.950e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.574e-12, 1.220e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 2.436e-12, 3.355e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.945e-12, 1.560e-13,  56716.3516,  56716.3516,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
