freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 5.091e-16, 4.345e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 5.091e-16, 4.345e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 2.948e-16, 9.300e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 2.328e-12, 5.260e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.773e-12, 5.995e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.221e-12, 5.320e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 3.013e-12, 6.355e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 3.654e-12, 1.663e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.687e-12, 2.780e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.962e-12, 7.200e-14,  54861.1016,  58671.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.870e-12, 7.100e-14,  54861.1016,  58671.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.054e-12, 7.300e-14,  54861.1016,  58671.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.042e-12, 4.600e-14,  54861.1016,  58671.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.149e-12, 9.700e-14,  54861.1016,  58671.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.389e+14, 1.065e-12, 1.236e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 1.122e-12, 1.484e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
