freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 4.488e-15, 1.345e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.017e-15, 1.455e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 7.060e-15, 2.100e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.523e-13, 6.070e-14,  58113.1016,  58113.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 8.505e-13, 0.000e+00,  58113.1016,  58113.1016,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 1.700e-13, 6.775e-14,  58113.1016,  58113.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.536e-12, 0.000e+00,  58113.1016,  58113.1016,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 2.390e-13, 1.040e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.279e-13, 9.745e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.092e-13, 1.289e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 2.020e-16, 2.085e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 3.383e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 9.168e-15, 6.720e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 2.850e+11, 1.567e-13, 1.425e-14,  57025.0000,  57025.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.504e+10, 1.159e-13, 9.550e-15,  57025.0000,  57025.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.026e+11, 3.050e-13, 1.530e-14,  57695.6367,  57695.6367,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
