freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 4.620e-17, 7.000e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 8.403e-17, 8.370e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.152e-13, 4.525e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.728e-13, 4.535e-14,  53444.0000,  53444.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.918e-13, 8.630e-14,  53444.0000,  53444.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 4.317e-13, 0.000e+00,  53444.0000,  53444.1016,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 1.929e-13, 5.060e-14,  53444.0000,  53444.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 7.876e-13, 0.000e+00,  53444.0000,  53444.1016,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 2.232e-13, 5.995e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 3.915e-13, 1.150e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 6.406e-14, 4.893e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 8.817e+13, 1.522e-13, 1.700e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 9.659e-14, 2.415e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.069e-13, 4.350e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.544e-14, 5.070e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 8.613e-14, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 2.214e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
