freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.489e-14, 7.450e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.148e-14, 1.515e-15,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 4.966e-14, 2.050e-16,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.459e-13, 1.730e-14,  54140.1992,  58180.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 8.501e-14, 1.631e-14,  54140.1992,  58180.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.068e-13, 1.835e-14,  54140.1992,  58180.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.526e-13, 1.810e-14,  54140.1992,  58180.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 5.003e-13, 3.590e-14,  54140.1992,  58180.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.949e-13, 1.565e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 9.358e-14, 2.172e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.090e-13, 1.865e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 4.699e-13, 3.320e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 3.116e-15, 3.115e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 7.400e+07, 1.162e-15, 6.650e-17,  55000.0000,  55000.0000,  ,VLSSR    ,  Lane et al. 2014  MNRAS  440 327 
 5.000e+09, 1.572e-13, 7.800e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 2.853e-13, 1.490e-14,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
