freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 3.612e-16, 1.260e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.705e-16, 3.545e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 8.092e-16, 5.200e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 3.860e-16, 8.050e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.493e-12, 6.343e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.813e-12, 7.880e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.189e-12, 2.830e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 2.098e-12, 1.040e-13,  53848.8008,  58697.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.839e-12, 1.000e-13,  53848.8008,  58697.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.358e-12, 1.090e-13,  53848.8008,  58697.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.339e-12, 7.000e-14,  53848.8008,  58697.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.524e-12, 1.460e-13,  53848.8008,  58697.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.673e-12, 1.010e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 2.006e-12, 1.405e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.531e-12, 1.480e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.924e-12, 2.110e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
