freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.870e-16, 9.800e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 3.658e-16, 6.100e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 5.965e-13, 7.495e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.687e-13, 3.530e-14,  55988.1016,  56353.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.516e-13, 4.200e-14,  55988.1016,  56353.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 8.588e-14, 2.872e-14,  55988.1016,  56353.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.797e-13, 2.650e-14,  55988.1016,  56353.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.003e-13, 0.000e+00,  55988.1016,  56353.8984,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 2.221e-13, 3.485e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 3.487e-13, 6.185e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.031e-13, 3.630e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 8.817e+13, 5.655e-13, 2.550e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 4.889e-13, 3.400e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 7.252e-13, 1.670e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.337e-13, 1.515e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 3.973e-13, 2.415e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 4.768e-13, 9.415e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
