freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.248e-15, 6.750e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 1.392e-15, 1.020e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 1.577e-15, 5.250e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 3.000e+09, 6.578e-15, 7.550e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 6.212e-15, 6.100e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 6.865e-13, 1.917e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 3.324e-13, 4.210e-14,  55920.1016,  58372.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.683e-13, 3.670e-14,  55920.1016,  58372.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 3.966e-13, 4.740e-14,  55920.1016,  58372.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.022e-13, 4.860e-14,  55920.1016,  58372.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 9.559e-13, 1.041e-13,  55920.1016,  58372.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.023e-13, 5.425e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 4.408e-13, 6.980e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 5.532e-13, 7.330e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
