   1  matched source  192.06934    7.71628  99  *****
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 6.517E+13   1.103E-13   1.620E-13   7.514E-14  56834.5898  56834.5898   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.394E-13   4.734E-13   4.078E-13  57198.3633  57198.3633   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.185E-13   1.949E-13   7.209E-14  57198.3633  57198.3633   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.740E-13   4.071E-13   3.436E-13  57389.3906  57389.3906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.335E-13   3.235E-13   1.685E-13  57389.3906  57389.3906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.510E-13   3.774E-13   3.263E-13  58276.2109  58276.2109   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.261E-13   2.009E-13   7.911E-14  58276.2109  58276.2109   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.820E-13   4.196E-13   3.477E-13  58276.2773  58276.2773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.215E-13   2.774E-13   1.769E-13  58276.2773  58276.2773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.867E-13   5.258E-13   4.505E-13  58276.3398  58276.3398   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.593E-13   2.030E-13   1.250E-13  58276.3398  58276.3398   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.463E-13   4.827E-13   4.127E-13  58275.7500  58275.7500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.788E-13   2.261E-13   1.413E-13  58275.7500  58275.7500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.420E-13   3.778E-13   3.096E-13  58276.4727  58276.4727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.856E-13   2.513E-13   1.371E-13  58276.4727  58276.4727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.503E-13   3.809E-13   3.221E-13  58116.4805  58116.4805   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.311E-13   1.816E-13   9.459E-14  58116.4805  58116.4805   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.376E-13   3.665E-13   3.111E-13  58116.1562  58116.1562   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.546E-13   3.124E-13   2.075E-13  58116.1562  58116.1562   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.834E-13   4.158E-13   3.536E-13  58116.2852  58116.2852   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.633E-13   2.081E-13   1.282E-13  58116.2852  58116.2852   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.601E-13   3.913E-13   3.315E-13  57555.2383  57555.2383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.664E-13   2.175E-13   1.272E-13  57555.2383  57555.2383   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.266E-13   4.656E-13   3.909E-13  57554.9766  57554.9766   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
