freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.022e-16, 7.000e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 1.370e-16, 7.050e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 5.938e-13, 2.557e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 6.651e-13, 3.076e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 4.712e-13, 9.345e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 3.195e-13, 1.020e-13,  55558.3008,  55558.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 3.488e-13, 1.011e-13,  55558.3008,  55558.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.902e-13, 1.029e-13,  55558.3008,  55558.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.139e-13, 6.980e-14,  55558.3008,  55558.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 5.871e-13, 0.000e+00,  55558.3008,  55558.3008,UL,1OUSX     ,  Giommi et al. in preparation 
 8.817e+13, 3.500e-13, 2.300e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.946e-13, 2.900e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 3.631e-13, 9.700e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.049e-13, 7.550e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.061e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 3.416e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.248e-13, 2.520e-14,  56946.8281,  56946.8281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.449e-13, 4.605e-14,  56946.8281,  56946.8281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 4.165e-13, 2.725e-14,  56947.2891,  56947.2891,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
