freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 6.230e-17, 2.090e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 4.340e-17, 5.600e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 4.790e-17, 1.242e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 4.992e-17, 8.220e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.063e-12, 3.386e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.510e-12, 4.570e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.233e-12, 1.555e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 9.959e-13, 1.459e-13,  55321.1016,  55520.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 8.818e-13, 1.293e-13,  55321.1016,  55520.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.110e-12, 1.620e-13,  55321.1016,  55520.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.165e-12, 1.080e-13,  55321.1016,  55520.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.257e-12, 2.305e-13,  55321.1016,  55520.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.300e-12, 1.245e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.021e-12, 1.585e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.137e-12, 1.856e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.448e-12, 2.820e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 8.817e+13, 1.743e-13, 2.300e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 8.584e-14, 3.595e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.666e-13, 7.650e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
