freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.377e-14, 4.150e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 6.046e-15, 4.285e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 3.204e-14, 5.000e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 6.932e-14, 1.373e-14,  53884.3008,  58894.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 4.539e-14, 1.095e-14,  53884.3008,  58894.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 9.326e-14, 1.652e-14,  53884.3008,  58894.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 9.505e-14, 1.135e-14,  53884.3008,  58894.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.102e-13, 2.472e-14,  53884.3008,  58894.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 9.425e-14, 1.197e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 5.487e-14, 1.388e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 9.694e-14, 1.875e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.149e-13, 2.830e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 6.030e-16, 6.040e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 1.036e-13, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 3.408e-14, 3.020e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 3.298e-14, 4.465e-15,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 4.850e+09, 3.298e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 1.400e+09, 7.490e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 3.650e+08, 1.095e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 9.146e+10, 4.756e-13, 2.740e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 4.761e-13, 4.135e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.248e+11, 6.779e-13, 3.395e-14,  57019.9648,  57019.9648,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 7.296e-13, 8.550e-14,  57142.0000,  57142.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.506e+10, 5.342e-13, 5.705e-14,  57142.0000,  57142.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 9.274e-13, 1.717e-13,  57677.0000,  57677.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 6.106e-13, 6.210e-14,  57677.0000,  57677.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 5.947e-13, 5.490e-14,  57677.0000,  57677.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.749e+10, 5.945e-13, 2.975e-14,  57683.0938,  57683.0938,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.749e+10, 6.017e-13, 3.015e-14,  57684.0742,  57684.0742,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.461e+11, 8.642e-13, 4.325e-14,  57688.0586,  57688.0586,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.749e+10, 6.006e-13, 3.005e-14,  57697.9883,  57697.9883,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 8.828e-13, 4.465e-14,  57701.0000,  57701.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
