freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.111e-16, 2.250e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 8.870e+08, 1.712e-16, 1.860e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.712e-16, 1.860e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 3.705e-16, 9.300e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 3.987e-16, 1.540e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 2.086e-13, 2.430e-14,  54916.6016,  54925.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.393e-13, 2.770e-14,  54916.6016,  54925.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.779e-13, 2.090e-14,  54916.6016,  54925.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.587e-13, 1.200e-14,  54916.6016,  54925.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.496e-13, 2.570e-14,  54916.6016,  54925.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.451e-13, 1.850e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 2.408e-13, 2.905e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.316e-13, 2.700e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.772e-13, 3.230e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.389e+14, 9.640e-13, 1.231e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 9.870e-13, 1.394e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
