freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 2.058e-16, 1.950e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 2.259e-16, 1.095e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 1.824e-12, 3.635e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.413e-12, 4.685e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.645e-12, 4.055e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.644e-12, 5.975e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 9.172e-13, 3.800e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.513e-12, 6.109e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.685e-12, 3.665e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.451e-12, 5.035e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 2.907e-12, 1.538e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.970e-12, 1.935e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 3.987e-12, 1.550e-13,  57361.0000,  57385.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 4.353e-12, 1.600e-13,  57361.0000,  57385.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 3.622e-12, 1.500e-13,  57361.0000,  57385.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.488e-12, 6.400e-14,  57361.0000,  57385.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.102e-12, 1.450e-13,  57361.0000,  57385.0000,  ,1OUSX    ,  Giommi et al. in preparation 
