freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.205e-14, 3.650e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 8.973e-15, 6.330e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 8.973e-15, 6.330e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 2.991e-14, 9.500e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.432e-13, 5.455e-14,  53977.6992,  53977.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.491e-13, 5.682e-14,  53977.6992,  53977.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.821e-13, 4.430e-14,  53977.6992,  53977.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.351e-13, 8.990e-14,  53977.6992,  53977.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.711e-13, 7.375e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 9.868e-14, 8.629e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.159e-13, 8.810e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 3.470e-13, 1.557e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 2.206e-15, 2.205e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 2.000e+10, 4.098e-13, 2.020e-14,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.400e+09, 7.696e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 8.720e+10, 6.714e-13, 1.395e-13,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 2.700e+09, 1.755e-14, 1.890e-15,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 1.070e+10, 1.529e-13, 1.050e-15,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 5.009e+09, 7.814e-14, 4.010e-15,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 3.140e+10, 2.167e-13, 1.570e-14,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 3.140e+10, 2.167e-13, 4.710e-14,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 4.080e+08, 4.610e-15, 8.565e-16,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 8.085e+09, 1.657e-13, 2.345e-14,  55000.0000,  55000.0000,  ,KUEHR    ,  Kuehr et al. 1981  A&AS  45  367 
 1.400e+09, 1.971e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 3.650e+08, 3.438e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 4.800e+09, 5.280e-14, 2.780e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 2.550e+11, 5.099e-13, 1.275e-13,  56172.0000,  56172.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.265e+11, 1.515e-13, 9.175e-14,  56571.3945,  56571.3945,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 7.561e-13, 5.100e-14,  56597.2305,  56597.2305,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 5.830e-13, 3.550e-14,  56598.4102,  56598.4102,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 5.985e-13, 3.095e-14,  56600.1836,  56600.1836,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.265e+11, 1.198e-13, 1.153e-13,  56601.2266,  56601.2266,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.300e+11, 3.818e-13, 2.760e-14,  56610.0000,  56610.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.450e+11, 3.657e-13, 7.935e-14,  56612.0000,  56612.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.650e+11, 1.259e-12, 6.350e-14,  56641.1172,  56641.1172,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 4.032e-13, 2.005e-14,  56641.2188,  56641.2188,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 3.986e-13, 2.005e-14,  56641.2773,  56641.2773,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.567e-13, 1.830e-14,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.415e-13, 2.070e-14,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 3.384e-13, 2.740e-14,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.312e-13, 3.105e-14,  56655.0000,  56655.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.260e+11, 3.872e-13, 1.940e-14,  56668.1914,  56668.1914,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 6.754e-13, 3.380e-14,  56710.1523,  56710.1523,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 6.691e-13, 3.410e-14,  56728.0742,  56728.0742,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 6.965e-13, 3.655e-14,  56756.8750,  56756.8750,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 7.152e-13, 3.835e-14,  56794.9023,  56794.9023,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.518e+11, 8.257e-13, 4.680e-14,  56795.8438,  56795.8438,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.437e+11, 5.403e-13, 2.715e-14,  56823.7656,  56823.7656,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.437e+11, 5.977e-13, 2.990e-14,  56823.8281,  56823.8281,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.437e+11, 4.980e-13, 2.475e-14,  56857.5156,  56857.5156,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.485e+11, 4.854e-13, 2.440e-14,  56864.6328,  56864.6328,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.021e+11, 2.950e-13, 2.100e-14,  56887.4180,  56887.4180,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.485e+11, 4.391e-13, 4.530e-14,  56898.0000,  56898.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.485e+11, 4.398e-13, 2.200e-14,  56898.3906,  56898.3906,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.191e+10, 3.018e-13, 1.535e-14,  56997.2734,  56997.2734,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.252e+11, 4.038e-13, 2.025e-14,  56999.2031,  56999.2031,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.252e+11, 3.941e-13, 1.980e-14,  57000.2500,  57000.2500,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.252e+11, 3.472e-13, 1.735e-14,  57002.2383,  57002.2383,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.253e+11, 3.514e-13, 1.755e-14,  57003.2188,  57003.2188,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.252e+11, 3.301e-13, 1.645e-14,  57006.1328,  57006.1328,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.260e+11, 3.562e-13, 1.785e-14,  57016.1562,  57016.1562,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.394e+11, 3.379e-13, 1.700e-14,  57020.1211,  57020.1211,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.427e+11, 3.442e-13, 1.725e-14,  57020.1602,  57020.1602,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.275e+11, 3.427e-13, 1.710e-14,  57020.2031,  57020.2031,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.241e+11, 3.407e-13, 2.690e-14,  57021.0000,  57021.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.248e+11, 3.416e-13, 1.710e-14,  57021.1719,  57021.1719,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.252e+11, 2.992e-13, 1.485e-14,  57115.0391,  57115.0391,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.252e+11, 3.128e-13, 1.555e-14,  57116.9141,  57116.9141,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.252e+11, 3.028e-13, 1.505e-14,  57117.8867,  57117.8867,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.253e+11, 3.064e-13, 1.535e-14,  57117.9727,  57117.9727,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.347e+11, 2.990e-13, 1.505e-14,  57156.8984,  57156.8984,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.253e+11, 3.368e-13, 1.690e-14,  57161.8906,  57161.8906,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.496e+11, 3.573e-13, 1.780e-14,  57187.6211,  57187.6211,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.289e+11, 5.216e-13, 2.600e-14,  57227.4922,  57227.4922,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 5.101e-13, 5.700e-14,  57235.0000,  57235.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.506e+10, 3.850e-13, 3.800e-14,  57235.0000,  57235.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.746e+10, 3.840e-13, 3.900e-14,  57295.0000,  57295.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.746e+10, 3.772e-13, 3.900e-14,  57296.0000,  57296.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.253e+11, 6.603e-13, 3.315e-14,  57322.3711,  57322.3711,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.650e+11, 4.939e-13, 2.460e-14,  57324.2383,  57324.2383,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.953e+10, 3.174e-13, 1.580e-14,  57382.2305,  57382.2305,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.953e+10, 3.164e-13, 1.580e-14,  57382.2969,  57382.2969,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.953e+10, 3.066e-13, 1.535e-14,  57383.2266,  57383.2266,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.953e+10, 3.230e-13, 1.610e-14,  57383.2773,  57383.2773,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.953e+10, 3.112e-13, 1.555e-14,  57384.2266,  57384.2266,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.953e+10, 3.369e-13, 1.680e-14,  57389.2305,  57389.2305,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 8.628e+10, 2.879e-13, 1.440e-14,  57411.0000,  57411.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.003e+10, 2.958e-13, 1.475e-14,  57411.0352,  57411.0352,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.248e+11, 4.988e-13, 2.495e-14,  57416.1680,  57416.1680,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.388e+11, 5.267e-13, 2.630e-14,  57469.9766,  57469.9766,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.388e+11, 3.056e-13, 1.530e-14,  57473.0430,  57473.0430,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 2.754e-13, 1.370e-14,  57531.0000,  57531.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 3.641e-13, 1.720e-14,  57531.0000,  57531.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.033e-13, 1.555e-14,  57531.0000,  57531.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.375e+11, 2.921e-13, 1.475e-14,  57561.7969,  57561.7969,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.461e+11, 2.988e-13, 1.495e-14,  57611.6641,  57611.6641,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.487e+11, 2.867e-13, 1.430e-14,  57622.4688,  57622.4688,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.384e+11, 4.351e-13, 2.165e-14,  57635.4141,  57635.4141,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.384e+11, 4.565e-13, 2.265e-14,  57636.4258,  57636.4258,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.384e+11, 4.493e-13, 2.235e-14,  57637.4727,  57637.4727,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.384e+11, 4.230e-13, 2.095e-14,  57637.5586,  57637.5586,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.461e+11, 3.035e-13, 1.520e-14,  57663.3984,  57663.3984,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.240e+11, 3.902e-13, 1.950e-14,  57669.4492,  57669.4492,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.650e+11, 4.102e-13, 2.040e-14,  57672.3516,  57672.3516,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 4.465e-13, 1.031e-13,  57678.0000,  57678.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 2.795e-13, 3.105e-14,  57678.0000,  57678.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 2.745e-13, 2.745e-14,  57678.0000,  57678.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.461e+11, 2.810e-13, 1.400e-14,  57720.3438,  57720.3438,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.744e+10, 2.128e-13, 1.060e-14,  57745.1914,  57745.1914,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.744e+10, 2.384e-13, 1.185e-14,  57746.1641,  57746.1641,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.744e+10, 2.243e-13, 1.120e-14,  57747.0977,  57747.0977,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 2.443e-13, 1.190e-14,  57859.0000,  57859.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 2.525e-13, 1.245e-14,  57859.0000,  57859.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 3.092e-13, 1.375e-14,  57894.0000,  57894.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.384e+11, 3.803e-13, 1.895e-14,  57953.4961,  57953.4961,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.384e+11, 3.742e-13, 1.860e-14,  57953.5781,  57953.5781,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 7.000e+10, 1.636e-12, 0.000e+00,  55000.0000,  55000.0000,UL,PCNT     ,  The Planck Collaboration 2018  A&A  619  A94 
