freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 6.919e-17, 1.064e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 2.418e+17, 8.851e-13, 4.910e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.096e-12, 8.510e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 9.545e-13, 6.540e-14,  55000.0000,  55000.0000,  ,WGACAT    ,  White et al. 2000  VizieR  IX/31/wgacat 
 2.418e+17, 1.683e-12, 1.070e-13,  58146.3008,  58149.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.658e-12, 1.100e-13,  58146.3008,  58149.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.707e-12, 1.040e-13,  58146.3008,  58149.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.397e-12, 5.500e-14,  58146.3008,  58149.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.353e-12, 1.190e-13,  58146.3008,  58149.1016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.030e-12, 8.400e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.734e-12, 1.220e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.887e-12, 1.225e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.770e-12, 1.570e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 8.817e+13, 1.765e-13, 2.350e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.279e-13, 3.250e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.897e-13, 7.000e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.319e-13, 6.900e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 6.474e-14, 3.165e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
