freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 7.785e-16, 2.150e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 7.504e-16, 2.380e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 1.521e-15, 7.000e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.532e-13, 4.935e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 8.189e-14, 3.542e-14,  57275.3008,  57275.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 4.485e-14, 2.512e-14,  57275.3008,  57275.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.189e-13, 4.572e-14,  57275.3008,  57275.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.262e-13, 3.070e-14,  57275.3008,  57275.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.199e-13, 8.510e-14,  57275.3008,  57275.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.360e-13, 3.270e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 5.174e-14, 2.889e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.287e-13, 4.934e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.614e-13, 9.755e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.440e+08, 6.538e-17, 1.310e-17,  55000.0000,  55000.0000,  ,LoTSS    ,  Shimwell et al. 2019  A&A  622  A1 
 1.500e+08, 6.090e-17, 8.550e-18,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
