freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 8.411e-15, 2.500e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 1.494e-15, 2.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 9.596e-15, 2.885e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 7.651e-15, 5.400e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 7.651e-15, 5.400e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.646e-14, 5.500e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 1.685e-14, 6.500e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 3.076e-13, 4.590e-14,  55753.1992,  56118.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.681e-13, 4.270e-14,  55753.1992,  56118.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 3.470e-13, 4.920e-14,  55753.1992,  56118.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.859e-13, 2.710e-14,  55753.1992,  56118.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.851e-13, 6.180e-14,  55753.1992,  56118.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.299e-13, 3.275e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 2.453e-13, 4.225e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 3.134e-13, 4.935e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
