freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 8.870e+08, 4.609e-15, 3.290e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 4.503e-15, 1.355e-16,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 2.418e+17, 2.386e-13, 1.262e-13,  58496.3984,  58496.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 2.743e-13, 1.314e-13,  58496.3984,  58496.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.183e-13, 8.100e-14,  58496.3984,  58496.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.056e-12, 0.000e+00,  58496.3984,  58496.3984,UL,1OUSX     ,  Giommi et al. in preparation 
 1.500e+08, 1.223e-15, 1.225e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 1.980e-14, 1.000e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 2.816e-14, 1.440e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 7.760e-14, 3.800e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.400e+09, 3.196e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 1.546e-14, 9.150e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 9.506e+10, 5.285e-13, 5.705e-14,  56945.0000,  56945.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.850e+11, 4.531e-13, 5.700e-14,  56945.0000,  56945.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.073e+11, 4.424e-13, 2.210e-14,  57382.3477,  57382.3477,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 8.903e+10, 3.477e-13, 1.735e-14,  57467.1367,  57467.1367,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.341e+11, 3.765e-13, 1.875e-14,  57542.9961,  57542.9961,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.215e+11, 3.646e-13, 1.815e-14,  57590.7344,  57590.7344,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.073e+11, 2.792e-13, 1.395e-14,  57592.8711,  57592.8711,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.957e+10, 2.811e-13, 1.405e-14,  57663.4766,  57663.4766,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.336e+10, 2.805e-13, 1.405e-14,  57663.5156,  57663.5156,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 2.928e-13, 2.750e-14,  57677.0000,  57677.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.001e-13, 3.105e-14,  57677.0000,  57677.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 3.778e-13, 6.865e-14,  57677.0000,  57677.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 4.946e-13, 2.405e-14,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 3.250e-13, 1.660e-14,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 3.093e-13, 1.555e-14,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 4.878e-13, 2.405e-14,  57739.0000,  57739.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 2.772e-13, 1.375e-14,  57739.0000,  57739.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 2.888e-13, 1.450e-14,  57739.0000,  57739.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 8.620e+10, 2.483e-13, 1.205e-14,  58059.0000,  58059.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.820e+10, 2.632e-13, 1.275e-14,  58059.0000,  58059.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.380e+11, 3.832e-13, 1.905e-14,  58059.0000,  58059.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
