freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 4.620e-17, 7.000e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 5.056e-17, 9.760e-18,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.252e-16, 7.800e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 4.641e-12, 5.890e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 7.147e-12, 8.260e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 7.490e-12, 2.151e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 4.619e-12, 7.315e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 7.672e-12, 1.129e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 1.209e+18, 6.468e-12, 2.822e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.558e-12, 2.175e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 3.689e-12, 1.880e-13,  56966.0000,  57116.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 3.512e-12, 1.750e-13,  56966.0000,  57116.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 3.867e-12, 2.020e-13,  56966.0000,  57116.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.706e-12, 1.150e-13,  56966.0000,  57116.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 3.761e-12, 2.620e-13,  56966.0000,  57116.6992,  ,1OUSX    ,  Giommi et al. in preparation 
