freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.714e-15, 2.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 2.044e-15, 6.200e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 1.449e-15, 1.065e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.449e-15, 1.065e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 5.157e-15, 5.250e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 3.101e-13, 8.315e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.783e-13, 3.360e-14,  55162.5000,  55163.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.927e-13, 3.470e-14,  55162.5000,  55163.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.639e-13, 3.250e-14,  55162.5000,  55163.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.534e-13, 1.830e-14,  55162.5000,  55163.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.468e-13, 4.090e-14,  55162.5000,  55163.3008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.223e-13, 2.780e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.795e-13, 3.660e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.066e-13, 4.295e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.474e-13, 6.450e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 3.157e-16, 3.195e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 2.184e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
