freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.590e-16, 9.800e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.714e-16, 2.750e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 5.376e-16, 1.265e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 4.402e-13, 1.484e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 2.750e-13, 5.700e-14,  54979.3984,  54979.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.814e-13, 4.190e-14,  54979.3984,  54979.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.272e-13, 3.270e-14,  54979.3984,  54979.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.003e-13, 0.000e+00,  54979.3984,  54979.6992,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 2.148e-13, 3.095e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 3.414e-13, 6.840e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 2.064e-13, 4.360e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.959e-14, 2.694e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 8.025e-17, 1.155e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 1.389e+14, 1.211e-12, 1.260e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
