freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.500e+08, 3.372e-15, 3.370e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 9.960e-14, 4.975e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.000e+09, 1.593e-13, 8.000e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 2.000e+10, 3.754e-13, 1.880e-14,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 4.800e+09, 3.466e-14, 6.250e-16,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 8.600e+09, 7.276e-14, 3.355e-15,  55000.0000,  55000.0000,  ,ATPMN    ,  McConnell et al. 2012  MNRAS  422  1527 
 4.800e+09, 8.477e-14, 4.415e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 3.368e+11, 6.628e-13, 1.179e-13,  56444.2031,  56444.2031,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.368e+11, 7.190e-13, 3.605e-14,  56444.2578,  56444.2578,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.368e+11, 7.261e-13, 3.640e-14,  56444.3164,  56444.3164,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.450e+11, 7.997e-13, 4.000e-14,  56461.1797,  56461.1797,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.450e+11, 3.450e-12, 1.725e-13,  56461.2031,  56461.2031,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.369e+11, 2.915e-13, 1.180e-13,  56628.4883,  56628.4883,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 5.671e-13, 2.745e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 6.106e-13, 3.105e-14,  56656.0000,  56656.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.369e+11, 6.364e-13, 3.170e-14,  56713.3398,  56713.3398,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.369e+11, 5.138e-13, 2.560e-14,  56713.3945,  56713.3945,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.523e+11, 6.388e-13, 3.210e-14,  56736.2305,  56736.2305,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.744e+10, 9.003e-13, 8.770e-14,  56902.0000,  56902.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.750e+10, 5.557e-13, 1.950e-14,  57173.0000,  57173.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 8.854e-13, 2.330e-14,  57173.0000,  57173.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 6.730e+11, 1.514e-12, 1.885e-13,  57173.0000,  57173.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 1.065e-12, 5.150e-14,  57173.0000,  57173.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.413e+11, 1.720e-12, 1.710e-13,  57249.0000,  57249.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.413e+11, 1.723e-12, 8.600e-14,  57249.0820,  57249.0820,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.286e+11, 1.778e-12, 8.900e-14,  57291.8242,  57291.8242,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 8.876e-13, 8.435e-14,  57382.0000,  57382.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 8.901e-13, 8.460e-14,  57382.0000,  57382.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 1.281e-12, 1.855e-13,  57382.0000,  57382.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.380e+11, 1.142e-12, 5.750e-14,  57461.4219,  57461.4219,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.380e+11, 1.115e-12, 5.600e-14,  57471.4258,  57471.4258,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.750e+10, 6.727e-13, 3.900e-14,  57474.0000,  57474.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 1.048e-12, 4.650e-14,  57474.0000,  57474.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.430e+11, 1.269e-12, 6.900e-14,  57474.0000,  57474.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.380e+11, 1.220e-12, 6.050e-14,  57476.4062,  57476.4062,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.240e+11, 1.309e-12, 6.550e-14,  57507.3008,  57507.3008,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.240e+11, 1.335e-12, 6.700e-14,  57508.1445,  57508.1445,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.240e+11, 1.417e-12, 7.100e-14,  57509.1875,  57509.1875,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.576e+11, 1.826e-12, 9.150e-14,  57530.1523,  57530.1523,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.576e+11, 1.719e-12, 8.600e-14,  57530.2148,  57530.2148,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 2.283e-12, 3.305e-13,  57650.0000,  57650.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 1.244e-12, 1.180e-13,  57650.0000,  57650.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 1.377e-12, 1.305e-13,  57650.0000,  57650.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.246e+11, 1.890e-12, 9.450e-14,  57674.8008,  57674.8008,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 2.039e-12, 1.020e-13,  57694.6445,  57694.6445,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.831e+10, 1.471e-12, 7.350e-14,  57698.7461,  57698.7461,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.247e+11, 1.929e-12, 9.700e-14,  57700.7461,  57700.7461,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.831e+10, 1.326e-12, 6.650e-14,  57700.8008,  57700.8008,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.938e+10, 1.508e-12, 7.550e-14,  57713.8906,  57713.8906,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.938e+10, 1.343e-12, 6.750e-14,  57714.6250,  57714.6250,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.938e+10, 1.470e-12, 7.350e-14,  57714.6914,  57714.6914,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 1.892e-12, 9.450e-14,  57716.6328,  57716.6328,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 2.122e-12, 1.060e-13,  57721.7227,  57721.7227,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.431e+10, 1.181e-12, 5.900e-14,  57723.7930,  57723.7930,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.247e+11, 1.638e-12, 8.200e-14,  57735.4922,  57735.4922,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.432e+10, 1.308e-12, 6.550e-14,  57754.6055,  57754.6055,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.471e+10, 1.367e-12, 6.850e-14,  57774.5547,  57774.5547,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.472e+10, 1.361e-12, 6.800e-14,  57818.3828,  57818.3828,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.356e-12, 6.750e-14,  57820.4062,  57820.4062,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.240e+11, 1.928e-12, 9.600e-14,  57823.3906,  57823.3906,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 1.936e-12, 9.700e-14,  57831.4102,  57831.4102,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.457e-12, 7.300e-14,  57833.2383,  57833.2383,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.402e-12, 7.000e-14,  57833.3047,  57833.3047,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.406e-12, 7.050e-14,  57833.3711,  57833.3711,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.404e-12, 7.000e-14,  57833.4453,  57833.4453,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.324e-12, 6.650e-14,  57844.2734,  57844.2734,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.322e-12, 6.600e-14,  57844.3555,  57844.3555,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.475e+10, 1.365e-12, 6.850e-14,  57844.4414,  57844.4414,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.268e+11, 2.033e-12, 1.015e-13,  57856.2227,  57856.2227,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.474e+10, 1.385e-12, 6.950e-14,  57858.3477,  57858.3477,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.507e+11, 2.058e-12, 1.025e-13,  57861.2305,  57861.2305,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.270e+11, 1.775e-12, 8.900e-14,  57874.2148,  57874.2148,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.474e+10, 1.558e-12, 7.800e-14,  57883.2773,  57883.2773,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 1.452e-12, 1.025e-13,  57895.0000,  57895.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.380e+11, 1.721e-12, 8.550e-14,  57920.0000,  57920.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.000e+10, 9.476e-13, 0.000e+00,  55000.0000,  55000.0000,UL,PCNT     ,  The Planck Collaboration 2018  A&A  619  A94 
 4.400e+10, 1.090e-12, 2.890e-13,  55000.0000,  55000.0000,  ,PCNT    ,  The Planck Collaboration 2018  A&A  619  A94 
 7.000e+10, 7.803e-13, 1.231e-13,  55000.0000,  55000.0000,  ,PCNT    ,  The Planck Collaboration 2018  A&A  619  A94 
 1.000e+11, 1.142e-12, 1.200e-13,  55000.0000,  55000.0000,  ,PCNT    ,  The Planck Collaboration 2018  A&A  619  A94 
 1.430e+11, 1.269e-12, 1.435e-13,  55000.0000,  55000.0000,  ,PCNT    ,  The Planck Collaboration 2018  A&A  619  A94 
 2.170e+11, 1.465e-12, 0.000e+00,  55000.0000,  55000.0000,UL,PCNT     ,  The Planck Collaboration 2018  A&A  619  A94 
