   1  matched source  252.56929  -50.74672  **  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 2.240E+11   1.335E-12   1.402E-12   1.268E-12  57508.1445  57508.1445   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.240E+11   1.417E-12   1.488E-12   1.346E-12  57509.1875  57509.1875   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.576E+11   1.826E-12   1.917E-12   1.734E-12  57530.1523  57530.1523   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.576E+11   1.719E-12   1.805E-12   1.633E-12  57530.2148  57530.2148   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.330E+11   2.283E-12   2.614E-12   1.953E-12  57650.0000  57650.0000   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 9.150E+10   1.244E-12   1.362E-12   1.126E-12  57650.0000  57650.0000   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 1.035E+11   1.377E-12   1.507E-12   1.246E-12  57650.0000  57650.0000   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.246E+11   1.890E-12   1.984E-12   1.795E-12  57674.8008  57674.8008   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.507E+11   2.039E-12   2.141E-12   1.937E-12  57694.6445  57694.6445   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 9.831E+10   1.471E-12   1.544E-12   1.397E-12  57698.7461  57698.7461   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.247E+11   1.929E-12   2.026E-12   1.832E-12  57700.7461  57700.7461   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 9.831E+10   1.326E-12   1.393E-12   1.260E-12  57700.8008  57700.8008   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 9.938E+10   1.508E-12   1.584E-12   1.433E-12  57713.8906  57713.8906   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 9.938E+10   1.343E-12   1.411E-12   1.276E-12  57714.6250  57714.6250   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 9.938E+10   1.470E-12   1.543E-12   1.396E-12  57714.6914  57714.6914   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.507E+11   1.892E-12   1.987E-12   1.798E-12  57716.6328  57716.6328   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.507E+11   2.122E-12   2.228E-12   2.016E-12  57721.7227  57721.7227   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 9.431E+10   1.181E-12   1.240E-12   1.122E-12  57723.7930  57723.7930   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
 2.247E+11   1.638E-12   1.720E-12   1.556E-12  57735.4922  57735.4922   Det  ALMA             Bonato et al. 2019, MNRAS, 485, 1188                                                                                                                                                                    
