freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.090e-15, 2.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 8.870e+08, 1.197e-15, 8.850e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.197e-15, 8.850e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.681e-15, 2.150e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.656e-13, 3.920e-14,  57081.8008,  57271.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.684e-13, 3.770e-14,  57081.8008,  57271.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.628e-13, 4.070e-14,  57081.8008,  57271.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.814e-13, 2.860e-14,  57081.8008,  57271.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 9.063e-14, 4.097e-14,  57081.8008,  57271.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.895e-13, 2.795e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.857e-13, 4.050e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.978e-13, 4.375e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 6.985e-14, 3.786e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 3.578e-16, 3.630e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 1.389e+14, 8.427e-13, 1.184e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
