freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 2.418e+17, 3.716e-12, 1.311e-12,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 2.685e-12, 8.930e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.204e-11, 9.350e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 7.882e-12, 3.060e-13,  54894.3984,  56719.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 7.241e-12, 3.800e-13,  54894.3984,  56719.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 8.524e-12, 2.330e-13,  54894.3984,  56719.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.913e-12, 1.510e-13,  54894.3984,  56719.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 8.301e-12, 2.610e-13,  54894.3984,  56719.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.389e+14, 1.473e-11, 5.050e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 2.739e-11, 9.850e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 3.711e-11, 1.300e-12,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 4.008e-12, 7.000e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.514e-12, 6.000e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 4.455e+14, 3.206e-11, 0.000e+00,  55000.0000,  55000.0000,  ,GAIA    ,  The Gaia Collaboration 2016  A&A  595  A2 
 5.451e+14, 1.108e-10, 3.818e-11,  55000.0000,  55000.0000,  ,HSTGSC    ,  Lasker et al. 2008  AJ  136  735 
 6.233e+14, 2.466e-11, 1.450e-13,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
