freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.554e-15, 2.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 1.709e-15, 5.150e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 1.031e-15, 7.725e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 1.031e-15, 7.725e-17,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 4.002e-15, 8.000e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.038e-13, 4.770e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.040e-13, 1.629e-14,  55675.6016,  58699.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 9.127e-14, 1.444e-14,  55675.6016,  58699.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.168e-13, 1.810e-14,  55675.6016,  58699.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.321e-13, 1.240e-14,  55675.6016,  58699.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.464e-13, 2.800e-14,  55675.6016,  58699.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.444e-13, 1.665e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 9.718e-14, 1.922e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.260e-13, 2.405e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.727e-13, 3.780e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 1.370e-16, 1.425e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 1.140e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 3.984e-15, 5.760e-16,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 9.746e+10, 2.680e-13, 2.925e-14,  57308.0000,  57308.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 3.383e-13, 1.700e-14,  57449.2852,  57449.2852,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.054e+11, 1.857e-13, 9.250e-15,  57468.1992,  57468.1992,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.001e+11, 3.352e-13, 1.675e-14,  57512.0625,  57512.0625,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.342e+11, 5.063e-13, 2.530e-14,  57544.0000,  57544.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.327e+11, 6.258e-13, 3.115e-14,  57731.4453,  57731.4453,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.330e+11, 5.033e-13, 2.565e-14,  57859.0000,  57859.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 2.205e-13, 1.135e-14,  57874.0000,  57874.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 2.086e-13, 1.005e-14,  57874.0000,  57874.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.327e+11, 4.998e-13, 2.490e-14,  57940.8867,  57940.8867,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.327e+11, 4.519e-13, 2.260e-14,  57941.9727,  57941.9727,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 3.057e-13, 1.720e-14,  58225.0000,  58225.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 1.998e-13, 1.035e-14,  58225.0000,  58225.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 1.931e-13, 1.005e-14,  58225.0000,  58225.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.200e+12, 3.671e-13, 8.795e-14,  55000.0000,  55000.0000,  ,H-ATLAS-DR2    ,  Maddox et al. 2018  ApJS  236  30 
