   1  matched source   50.40729  -37.21364  99  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 8.817E+13   6.951E-14   6.951E-14   6.951E-14  55214.6250  55214.6250   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   8.307E-14   8.307E-14   8.307E-14  55214.6250  55214.6250   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   0.000E+00   0.000E+00   0.000E+00  55214.6250  55214.6250   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   0.000E+00   0.000E+00   0.000E+00  55214.6250  55214.6250   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.044E-14   6.644E-14   2.462E-14  55214.7578  55214.7578   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.974E-14   5.974E-14   5.974E-14  55214.7578  55214.7578   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.104E-13   2.104E-13   2.104E-13  55214.7578  55214.7578   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   8.248E-13   8.248E-13   8.248E-13  55214.7578  55214.7578   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.199E-14   9.631E-14   5.381E-14  55214.8906  55214.8906   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.109E-13   1.109E-13   1.109E-13  55214.8906  55214.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   1.982E-13   1.982E-13   1.982E-13  55214.8906  55214.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.282E-12   1.282E-12   1.282E-12  55214.8906  55214.8906   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   1.161E-13   1.161E-13   1.161E-13  55215.0234  55215.0234   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   9.706E-14   1.288E-13   7.316E-14  55215.0234  55215.0234   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   1.903E-13   1.903E-13   1.903E-13  55215.0234  55215.0234   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.017E-12   1.017E-12   1.017E-12  55215.0234  55215.0234   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.842E-14   1.044E-13   5.889E-14  55401.3711  55401.3711   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.010E-13   1.010E-13   1.010E-13  55401.3711  55401.3711   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   1.836E-13   1.836E-13   1.836E-13  55401.3711  55401.3711   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.474E-13   7.474E-13   7.474E-13  55401.3711  55401.3711   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   3.927E-14   6.445E-14   2.393E-14  55401.6367  55401.6367   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.100E-13   1.100E-13   1.100E-13  55401.6367  55401.6367   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.204E-13   2.204E-13   2.204E-13  55401.6367  55401.6367   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   9.637E-13   9.637E-13   9.637E-13  55401.6367  55401.6367   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.702E-14   7.893E-14   4.120E-14  55401.7695  55401.7695   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.364E-14   5.364E-14   5.364E-14  55401.7695  55401.7695   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.847E-13   3.847E-13   3.847E-13  55401.7695  55401.7695   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.467E-13   7.467E-13   7.467E-13  55401.7695  55401.7695   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.366E-14   5.366E-14   5.366E-14  55401.8320  55401.8320   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.549E-14   5.549E-14   5.549E-14  55401.8320  55401.8320   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.023E-13   2.023E-13   2.023E-13  55401.8320  55401.8320   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.572E-12   1.572E-12   1.572E-12  55401.8320  55401.8320   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.743E-14   6.743E-14   6.743E-14  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   7.090E-14   7.090E-14   7.090E-14  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.461E-13   2.461E-13   2.461E-13  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.125E-13   7.125E-13   7.125E-13  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.597E-14   4.597E-14   4.597E-14  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   8.836E-14   8.836E-14   8.836E-14  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.886E-13   2.886E-13   2.886E-13  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.564E-13   7.564E-13   7.564E-13  55401.8984  55401.8984   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.916E-14   7.312E-14   3.306E-14  55401.9648  55401.9648   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.132E-13   1.132E-13   1.132E-13  55401.9648  55401.9648   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.204E-13   2.204E-13   2.204E-13  55401.9648  55401.9648   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   8.773E-13   8.773E-13   8.773E-13  55401.9648  55401.9648   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.541E-14   6.541E-14   6.541E-14  55402.0312  55402.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.165E-14   5.165E-14   5.165E-14  55402.0312  55402.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.451E-13   3.451E-13   3.451E-13  55402.0312  55402.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.091E-12   1.091E-12   1.091E-12  55402.0312  55402.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.805E-14   4.805E-14   4.805E-14  55402.2305  55402.2305   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   8.852E-14   8.852E-14   8.852E-14  55402.2305  55402.2305   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.218E-13   2.218E-13   2.218E-13  55402.2305  55402.2305   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.272E-12   1.272E-12   1.272E-12  55402.2305  55402.2305   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.687E-14   6.687E-14   6.687E-14  55402.2969  55402.2969   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   6.678E-14   1.075E-13   4.148E-14  55402.2969  55402.2969   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.551E-13   3.551E-13   3.551E-13  55402.2969  55402.2969   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
