freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 9.650e-16, 1.800e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 8.204e-16, 2.520e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 1.448e-15, 7.000e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 6.797e-14, 1.503e-14,  58802.0000,  58842.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 5.535e-14, 1.294e-14,  58802.0000,  58842.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 8.059e-14, 1.712e-14,  58802.0000,  58842.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.252e-14, 1.091e-14,  58802.0000,  58842.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 3.303e-14, 1.538e-14,  58802.0000,  58842.5000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.500e+08, 2.298e-16, 2.330e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 7.400e+07, 2.590e-16, 4.440e-17,  55000.0000,  55000.0000,  ,VLSSR    ,  Lane et al. 2014  MNRAS  440 327 
 4.800e+09, 2.784e-15, 2.880e-16,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 2.928e-15, 4.320e-16,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 8.817e+13, 2.470e-13, 2.250e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 2.945e-13, 3.150e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 7.133e-13, 6.645e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 5.963e-13, 1.485e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 7.812e-13, 3.600e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.474e-13, 1.385e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.994e-13, 2.760e-14,  57248.9531,  57248.9531,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 2.741e-13, 3.315e-14,  57248.9531,  57248.9531,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
