freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 2.418e+17, 1.558e-13, 4.175e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 6.233e+14, 4.680e-14, 1.242e-14,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 3.116e+14, 2.908e-12, 5.400e-14,  55000.0000,  55000.0000,  ,PanSTARRS    ,  Flewelling et al. 2020  ApJS  251  7 
 2.418e+17, 3.526e-13, 8.900e-14,  55390.5000,  55390.8008,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 3.627e+17, 2.732e-13, 8.210e-14,  55390.5000,  55390.8008,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 7.253e+17, 3.452e-13, 6.210e-14,  55390.5000,  55390.8008,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 2.418e+17, 1.591e-13, 4.480e-14,  55021.1992,  55021.3008,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 3.627e+17, 1.433e-13, 4.439e-14,  55021.1992,  55021.3008,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 7.253e+17, 2.103e-13, 3.580e-14,  55021.1992,  55021.3008,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
 1.088e+18, 2.325e-13, 7.790e-14,  55021.1992,  55021.3008,  ,OUSXB    ,  Giommi et al. 2019  A&A  631  A116 
