   1  matched source  230.16379   -5.77811  99  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 2.498E+13   4.634E-13   4.634E-13   4.634E-13  55236.5664  55236.5664   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.598E-12   1.598E-12   1.598E-12  55236.5664  55236.5664   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.270E-13   7.279E-13   5.401E-13  55236.4336  55236.4336   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   2.872E-13   3.531E-13   2.337E-13  55236.4336  55236.4336   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   4.329E-13   4.329E-13   4.329E-13  55236.4336  55236.4336   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.577E-12   1.577E-12   1.577E-12  55236.4336  55236.4336   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.713E-13   6.706E-13   4.867E-13  55236.3672  55236.3672   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   2.953E-13   3.650E-13   2.389E-13  55236.3672  55236.3672   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   5.128E-13   5.128E-13   5.128E-13  55236.3672  55236.3672   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.585E-12   1.585E-12   1.585E-12  55236.3672  55236.3672   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.096E-13   6.184E-13   4.200E-13  55236.3008  55236.3008   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   2.579E-13   3.304E-13   2.013E-13  55236.3008  55236.3008   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   5.738E-13   5.738E-13   5.738E-13  55236.3008  55236.3008   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.353E-12   1.353E-12   1.353E-12  55236.3008  55236.3008   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.212E-13   7.172E-13   5.381E-13  55236.2344  55236.2344   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   3.109E-13   3.762E-13   2.570E-13  55236.2344  55236.2344   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   4.036E-13   4.036E-13   4.036E-13  55236.2344  55236.2344   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.697E-12   1.697E-12   1.697E-12  55236.2344  55236.2344   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.960E-13   6.958E-13   5.106E-13  55236.1719  55236.1719   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
