freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 6.816e-15, 2.500e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 6.189e-15, 1.865e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 5.643e-15, 3.990e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.417e-14, 6.000e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 8.512e-13, 2.989e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.101e-12, 3.818e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 2.054e-13, 8.835e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.531e-13, 3.410e-14,  57660.8984,  57927.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 1.473e-13, 3.090e-14,  57660.8984,  57927.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.589e-13, 3.730e-14,  57660.8984,  57927.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.943e-13, 3.700e-14,  57660.8984,  57927.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 3.805e-13, 8.000e-14,  57660.8984,  57927.8008,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 2.233e-13, 2.945e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 1.825e-13, 3.825e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.543e-13, 3.840e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 3.425e-13, 7.710e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 2.418e+17, 2.838e-13, 1.175e-14,  55000.0000,  55000.0000,  ,eROSITA-EDR    ,  Brunner et al.  2022  A&A  661  A1 
 7.253e+16, 2.430e-13, 2.335e-14,  55000.0000,  55000.0000,  ,eROSITA-EDR    ,  Brunner et al.  2022  A&A  661  A1 
