freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 3.973e-15, 1.190e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.491e-15, 1.790e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 5.776e-15, 3.500e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 8.845e-14, 1.164e-14,  53967.3984,  57358.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 5.606e-14, 1.003e-14,  53967.3984,  57358.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.208e-13, 1.320e-14,  53967.3984,  57358.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.581e-13, 1.120e-14,  53967.3984,  57358.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.029e-13, 2.260e-14,  53967.3984,  57358.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.539e-13, 1.190e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 5.324e-14, 1.208e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.346e-13, 1.570e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.073e-13, 2.535e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 6.995e-16, 7.005e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 1.732e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 1.752e-14, 1.540e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 1.690e-14, 2.355e-15,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 1.035e+11, 1.004e-12, 2.090e-14,  56657.0000,  56657.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 9.603e-13, 1.830e-14,  56657.0000,  56657.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
