freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 6.101e-15, 1.835e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 5.877e-15, 4.160e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 2.853e-15, 1.350e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 3.000e+09, 3.339e-15, 1.050e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 8.817e+13, 6.779e-14, 2.370e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 2.477e-14, 3.365e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 5.619e-14, 5.650e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.022e-14, 7.840e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 1.378e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 3.509e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.292e-13, 2.365e-14,  58190.9023,  58190.9023,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.662e-14, 0.000e+00,  58190.9023,  58190.9023,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.225e-13, 3.641e-14,  58190.6406,  58190.6406,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 7.424e-14, 0.000e+00,  58190.6406,  58190.6406,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.058e-13, 2.499e-14,  57271.6445,  57271.6445,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.007e-13, 3.423e-14,  57271.6445,  57271.6445,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.671e-13, 3.610e-14,  56912.6094,  56912.6094,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.339e-13, 0.000e+00,  56912.6094,  56912.6094,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.487e-13, 3.950e-14,  57990.9609,  57990.9609,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 9.008e-14, 0.000e+00,  57990.9609,  57990.9609,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.011e-13, 2.616e-14,  59286.2461,  59286.2461,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 8.361e-14, 0.000e+00,  59286.2461,  59286.2461,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 9.325e-14, 3.931e-14,  59650.1680,  59650.1680,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 7.890e-14, 0.000e+00,  59650.1680,  59650.1680,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 9.792e-14, 0.000e+00,  55448.0312,  55448.0312,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.425e-14, 0.000e+00,  55448.0312,  55448.0312,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.517e-14, 2.746e-14,  55448.1602,  55448.1602,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.651e-14, 0.000e+00,  55448.1602,  55448.1602,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.864e-14, 2.528e-14,  55448.4258,  55448.4258,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.853e-14, 0.000e+00,  55448.4258,  55448.4258,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 9.104e-14, 2.634e-14,  55448.4258,  55448.4258,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.715e-14, 0.000e+00,  55448.4258,  55448.4258,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.906e-14, 0.000e+00,  55448.2930,  55448.2930,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.777e-14, 0.000e+00,  55448.2930,  55448.2930,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.418e-14, 0.000e+00,  55268.8555,  55268.8555,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.361e-14, 3.513e-14,  55268.8555,  55268.8555,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.236e-13, 0.000e+00,  55268.8555,  55268.8555,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 9.726e-13, 0.000e+00,  55268.8555,  55268.8555,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 5.436e-14, 2.532e-14,  55268.7227,  55268.7227,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.322e-14, 0.000e+00,  55268.7227,  55268.7227,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.318e-13, 0.000e+00,  55268.7227,  55268.7227,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.005e-12, 0.000e+00,  55268.7227,  55268.7227,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.842e-14, 2.741e-14,  55447.5664,  55447.5664,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.586e-14, 0.000e+00,  55447.5664,  55447.5664,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 9.837e-14, 2.444e-14,  55447.6992,  55447.6992,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.860e-14, 0.000e+00,  55447.6992,  55447.6992,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.322e-14, 2.576e-14,  55447.7656,  55447.7656,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 7.618e-14, 0.000e+00,  55447.7656,  55447.7656,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 8.473e-14, 2.582e-14,  55447.8320,  55447.8320,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.556e-14, 3.562e-14,  55447.8320,  55447.8320,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 6.026e-14, 0.000e+00,  55447.8984,  55447.8984,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.232e-13, 0.000e+00,  55447.8984,  55447.8984,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.360e-14, 0.000e+00,  55447.9648,  55447.9648,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.065e-13, 0.000e+00,  55447.9648,  55447.9648,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 8.137e-14, 3.292e-14,  55267.8633,  55267.8633,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 9.591e-14, 0.000e+00,  55267.8633,  55267.8633,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.699e-13, 0.000e+00,  55267.8633,  55267.8633,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.826e-13, 0.000e+00,  55267.8633,  55267.8633,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 7.573e-14, 0.000e+00,  55267.9961,  55267.9961,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 6.897e-14, 0.000e+00,  55267.9961,  55267.9961,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.744e-13, 0.000e+00,  55267.9961,  55267.9961,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 7.819e-13, 0.000e+00,  55267.9961,  55267.9961,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 8.607e-14, 2.538e-14,  55268.1250,  55268.1250,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 8.044e-14, 0.000e+00,  55268.1250,  55268.1250,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 3.515e-13, 0.000e+00,  55268.1250,  55268.1250,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
