freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 2.898e-16, 1.900e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 2.240e-16, 8.400e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 4.623e-16, 6.750e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 7.390e-13, 3.081e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 1.082e-12, 3.955e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 5.307e-13, 2.518e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 7.047e-13, 3.181e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 5.629e-13, 6.985e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 7.962e-13, 8.050e-14,  55398.5000,  55750.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 9.788e-13, 9.210e-14,  55398.5000,  55750.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 6.137e-13, 6.910e-14,  55398.5000,  55750.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 3.082e-13, 2.110e-14,  55398.5000,  55750.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.200e-13, 4.990e-14,  55398.5000,  55750.6016,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.373e-13, 5.350e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 8.541e-13, 8.540e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 6.437e-13, 7.825e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 3.552e-13, 7.915e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
