freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 8.988e-17, 2.100e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 8.260e-17, 7.000e-18,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 3.000e+09, 1.476e-16, 7.450e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 2.245e-13, 5.810e-14,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 2.346e-13, 1.870e-14,  55000.0000,  55000.0000,  ,WGACAT    ,  White et al. 2000  VizieR  IX/31/wgacat 
 2.418e+17, 6.260e-14, 2.546e-14,  56252.8008,  58552.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 8.281e-14, 2.821e-14,  56252.8008,  58552.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 4.238e-14, 2.268e-14,  56252.8008,  58552.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.233e-14, 1.945e-14,  56252.8008,  58552.8984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 3.529e-13, 0.000e+00,  56252.8008,  58552.8984,UL,1OUSX     ,  Giommi et al. in preparation 
 1.389e+14, 7.088e-13, 0.000e+00,  55000.0000,  55000.0000,UL,2MASS     ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 4.670e-13, 9.000e-14,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 7.232e-13, 9.350e-14,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 2.062e-13, 2.200e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.840e-13, 2.900e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 3.526e-13, 9.400e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.811e-13, 7.350e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 5.479e-14, 2.496e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 2.072e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 3.562e-13, 2.560e-14,  56842.2266,  56842.2266,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
