freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 4.046e-17, 1.950e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 8.870e+08, 1.951e-17, 7.985e-18,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 6.630e-17, 8.130e-18,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 6.466e-13, 2.745e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 7.253e+17, 9.027e-13, 3.363e-13,  55000.0000,  55000.0000,  ,XMMSL2    ,  Saxton et al. 2008  A&A  480  611 
 2.418e+17, 1.410e-12, 2.035e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 1.383e-12, 2.580e-13,  56445.1992,  56445.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 8.992e-13, 2.188e-13,  56445.1992,  56445.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.868e-12, 2.980e-13,  56445.1992,  56445.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.096e-12, 1.282e-13,  56445.1992,  56445.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.029e-12, 2.891e-13,  56445.1992,  56445.1992,  ,1OUSX    ,  Giommi et al. in preparation 
 8.817e+13, 1.695e-13, 2.500e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.019e-13, 3.670e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.646e-13, 6.650e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.247e-13, 8.400e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 7.884e-14, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 3.011e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.883e-13, 2.450e-14,  56958.3438,  56958.3438,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.190e-13, 3.569e-14,  56958.3438,  56958.3438,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.021e-13, 2.295e-14,  56959.0039,  56959.0039,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.868e-13, 0.000e+00,  56959.0039,  56959.0039,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
