freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.669e-15, 5.050e-17,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 1.845e-15, 1.340e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 4.427e-15, 1.600e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 1.500e+08, 2.527e-16, 2.655e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 2.000e+10, 5.380e-14, 3.600e-15,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
 8.400e+09, 1.895e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 6.768e-15, 6.240e-16,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 2.850e+11, 7.980e-14, 8.550e-15,  57080.0000,  57080.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.506e+10, 6.559e-14, 6.655e-15,  57080.0000,  57080.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.271e+11, 1.351e-13, 6.800e-15,  57291.9180,  57291.9180,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 1.065e-13, 6.895e-15,  57987.0000,  57987.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 6.727e-14, 3.105e-15,  57987.0000,  57987.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 6.588e-14, 3.660e-15,  57987.0000,  57987.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 8.817e+13, 9.891e-14, 3.330e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.152e-13, 4.650e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.741e-13, 9.800e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.211e-13, 1.225e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 4.126e-13, 4.645e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 6.426e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.066e-13, 0.000e+00,  57443.7422,  57443.7422,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.928e-13, 4.790e-14,  57443.7422,  57443.7422,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.144e-13, 3.520e-14,  58541.7109,  58541.7109,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.910e-13, 5.275e-14,  58541.7109,  58541.7109,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.564e-13, 5.885e-14,  58538.5039,  58538.5039,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.301e-13, 0.000e+00,  58538.5039,  58538.5039,UL,NEOWISE     ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 1.209e-13, 3.106e-14,  55252.8477,  55252.8477,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.343e-13, 4.210e-14,  55252.8477,  55252.8477,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.940e-13, 1.354e-13,  55252.8477,  55252.8477,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.272e-12, 0.000e+00,  55252.8477,  55252.8477,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.503e-13, 3.290e-14,  55252.9805,  55252.9805,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.824e-13, 4.445e-14,  55252.9805,  55252.9805,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 5.628e-13, 0.000e+00,  55252.9805,  55252.9805,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 1.501e-12, 0.000e+00,  55252.9805,  55252.9805,UL,WISEME     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.328e-13, 3.550e-14,  55433.5391,  55433.5391,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.768e-13, 4.110e-14,  55433.5391,  55433.5391,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.922e-13, 3.430e-14,  55433.6719,  55433.6719,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.873e-13, 4.390e-14,  55433.6719,  55433.6719,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.930e-13, 3.610e-14,  55433.8047,  55433.8047,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.872e-13, 4.420e-14,  55433.8047,  55433.8047,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.598e-13, 3.325e-14,  55433.8047,  55433.8047,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.254e-13, 4.155e-14,  55433.8047,  55433.8047,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.728e-13, 3.235e-14,  55433.8711,  55433.8711,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.802e-13, 3.930e-14,  55433.8711,  55433.8711,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 1.550e-13, 3.310e-14,  55433.9375,  55433.9375,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.989e-13, 4.945e-14,  55433.9375,  55433.9375,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 2.202e-13, 5.075e-14,  55434.0039,  55434.0039,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.644e-13, 4.550e-14,  55434.0039,  55434.0039,  ,WISEME    ,  Wright et al. 2010  AJ  140  1868 
