freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 9.323e-16, 1.950e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 3.000e+09, 1.661e-15, 1.350e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 7.679e-14, 3.020e-14,  54225.8984,  54226.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 3.882e-14, 2.075e-14,  54225.8984,  54226.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.148e-13, 3.968e-14,  54225.8984,  54226.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.042e-14, 2.046e-14,  54225.8984,  54226.0000,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 2.760e-13, 0.000e+00,  54225.8984,  54226.0000,UL,1OUSX     ,  Giommi et al. in preparation 
 7.253e+17, 6.644e-14, 2.056e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 4.163e-14, 2.370e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.017e-13, 3.725e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 7.941e-14, 0.000e+00,  55000.0000,  55000.0000,UL,2SXPS     ,  Evans et al. 2020  ApJS  247  54 
 4.800e+09, 2.928e-15, 2.880e-16,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 2.976e-15, 4.320e-16,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 8.817e+13, 1.467e-13, 2.300e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 1.826e-13, 3.550e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.867e-13, 6.900e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 2.122e-13, 8.950e-15,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.222e-13, 3.950e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 4.003e-13, 1.360e-13,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 2.732e-13, 3.505e-14,  58422.7500,  58422.7500,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.433e-13, 6.862e-14,  58422.7500,  58422.7500,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.521e-13, 2.395e-14,  59147.8281,  59147.8281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.826e-13, 5.145e-14,  59147.8281,  59147.8281,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 2.446e-13, 2.460e-14,  59148.3516,  59148.3516,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 1.422e-13, 4.405e-14,  59148.3516,  59148.3516,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
