freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 5.628e-15, 1.690e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 2.089e-15, 1.535e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 7.172e-15, 4.450e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 7.465e-13, 2.068e-13,  55000.0000,  55000.0000,  ,RASS    ,  Boller et al. 2016  A&A  103  1 
 2.418e+17, 6.080e-14, 8.630e-15,  53820.6992,  55566.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 2.250e-14, 6.430e-15,  53820.6992,  55566.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 9.910e-14, 1.082e-14,  53820.6992,  55566.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.101e-13, 8.600e-15,  53820.6992,  55566.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.395e-13, 1.660e-14,  53820.6992,  55566.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.115e-13, 9.000e-15,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 2.856e-14, 9.195e-15,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.060e-13, 1.242e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.568e-13, 1.945e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 4.953e-16, 5.280e-17,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 3.636e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 2.285e-14, 2.015e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 2.309e-14, 3.025e-15,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 4.850e+09, 2.313e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 1.400e+09, 5.446e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 3.650e+08, 1.588e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 2.850e+11, 9.148e-13, 8.535e-14,  56977.0000,  56977.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.506e+10, 5.561e-13, 5.700e-14,  56977.0000,  56977.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.746e+10, 1.179e-13, 9.750e-15,  57308.0000,  57308.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.746e+10, 1.199e-13, 9.750e-15,  57309.0000,  57309.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 1.138e-13, 1.035e-14,  57450.0000,  57450.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 1.007e-13, 9.150e-15,  57450.0000,  57450.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 5.839e-13, 6.870e-14,  57450.0000,  57450.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.868e+11, 1.362e-13, 6.900e-15,  57501.8242,  57501.8242,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.079e+11, 8.383e-14, 4.205e-15,  57556.5195,  57556.5195,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.079e+11, 8.502e-14, 4.210e-15,  57561.6523,  57561.6523,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.382e+11, 1.278e-13, 6.450e-15,  57582.5117,  57582.5117,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.409e+11, 1.663e-13, 8.150e-15,  57592.4961,  57592.4961,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.839e+11, 1.675e-13, 8.500e-15,  57596.5391,  57596.5391,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.839e+11, 2.067e-13, 1.025e-14,  57616.5312,  57616.5312,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.256e+11, 1.886e-13, 9.500e-15,  57617.4258,  57617.4258,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.256e+11, 1.904e-13, 9.500e-15,  57617.4688,  57617.4688,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.839e+11, 2.089e-13, 1.050e-14,  57622.4102,  57622.4102,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.256e+11, 1.617e-13, 8.150e-15,  57627.4062,  57627.4062,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.079e+11, 1.395e-13, 7.000e-15,  57631.4727,  57631.4727,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.415e+11, 1.953e-13, 9.900e-15,  57632.3945,  57632.3945,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.415e+11, 2.452e-13, 1.230e-14,  57638.4219,  57638.4219,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.415e+11, 2.356e-13, 1.195e-14,  57638.4766,  57638.4766,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 2.243e-13, 1.130e-14,  57643.3867,  57643.3867,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.397e+11, 1.436e-13, 7.200e-15,  57645.4648,  57645.4648,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.408e+11, 1.217e-13, 6.450e-15,  57667.2891,  57667.2891,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.435e+11, 7.900e-14, 3.435e-15,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 5.399e-14, 2.745e-15,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 5.485e-14, 3.105e-15,  57700.0000,  57700.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.150e+10, 4.758e-14, 2.745e-15,  57731.0000,  57731.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 4.968e-14, 2.070e-15,  57731.0000,  57731.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.389e+14, 1.003e-11, 2.120e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 1.804e+14, 9.589e-12, 2.300e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 2.427e+14, 9.194e-12, 2.370e-13,  55000.0000,  55000.0000,  ,2MASS    ,  Skrutskie et al. 2006  AJ  131  1163 
 8.817e+13, 5.985e-13, 3.100e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 6.517e+13, 7.174e-13, 4.750e-15,  55000.0000,  55000.0000,  ,UNWISE    ,  Schlafly et al. 2019  ApJS  240  30 
 8.817e+13, 1.177e-12, 2.850e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 6.517e+13, 1.233e-12, 2.850e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 2.498e+13, 2.387e-13, 4.130e-14,  55000.0000,  55000.0000,  ,WISE    ,  Wright et al. 2010  AJ  140  1868 
 1.363e+13, 5.370e-13, 0.000e+00,  55000.0000,  55000.0000,UL,WISE     ,  Wright et al. 2010  AJ  140  1868 
 8.817e+13, 4.761e-13, 2.980e-14,  56714.4688,  56714.4688,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.793e-13, 4.685e-14,  56714.4688,  56714.4688,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.956e-13, 3.685e-14,  56715.0625,  56715.0625,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.038e-13, 4.085e-14,  56715.0625,  56715.0625,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.451e-13, 3.465e-14,  56714.9297,  56714.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.928e-13, 4.820e-14,  56714.9297,  56714.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.045e-13, 2.975e-14,  56714.9961,  56714.9961,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.368e-13, 6.195e-14,  56714.9961,  56714.9961,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 5.026e-13, 2.875e-14,  56715.3242,  56715.3242,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.728e-13, 4.315e-14,  56715.3242,  56715.3242,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 3.487e-13, 2.475e-14,  56714.7305,  56714.7305,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.118e-13, 4.560e-14,  56714.7305,  56714.7305,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 4.926e-13, 3.085e-14,  56715.4570,  56715.4570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 5.408e-13, 4.435e-14,  56715.4570,  56715.4570,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 8.817e+13, 4.971e-13, 4.175e-14,  56714.9297,  56714.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
 6.517e+13, 4.680e-13, 4.230e-14,  56714.9297,  56714.9297,  ,NEOWISE    ,  Mainzer et al. 2014  ApJ  792  30 
