freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 1.105e-14, 5.000e-18,  55000.0000,  55000.0000,  ,FIRST    ,  White et al. 1997  ApJ  475 479 
 1.400e+09, 1.050e-14, 3.150e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 7.530e-15, 5.350e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 3.000e+09, 1.930e-14, 9.500e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 4.522e-13, 3.050e-14,  53549.6016,  55586.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 3.197e-13, 2.390e-14,  53549.6016,  55586.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 5.848e-13, 3.710e-14,  53549.6016,  55586.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 7.407e-13, 2.960e-14,  53549.6016,  55586.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 9.176e-13, 6.510e-14,  53549.6016,  55586.3984,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.488e-11, 6.100e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 4.995e-12, 4.025e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 8.320e-12, 5.435e-13,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 1.694e-11, 1.180e-12,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 1.948e-15, 1.950e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 8.400e+09, 9.903e-14, 0.000e+00,  55000.0000,  55000.0000,  ,CRATES    ,  Healey et al. 2007  ApJS  171  61 
 4.800e+09, 6.811e-14, 6.050e-15,  55000.0000,  55000.0000,  ,GB6    ,  Gregory et al. 1996  ApJS  103  427 
 4.800e+09, 7.718e-14, 1.076e-14,  55000.0000,  55000.0000,  ,GB87    ,  Gregory et al. 1992  VizieR  VIII/14/j2000 
 4.850e+09, 7.760e-14, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 1.400e+09, 8.764e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 3.650e+08, 3.781e-15, 0.000e+00,  55000.0000,  55000.0000,  ,NORTH20    ,  White and Becker  1992  ApJS  79  331 
 4.800e+09, 4.853e-14, 2.590e-15,  55000.0000,  55000.0000,  ,PMN    ,  Griffith et al. 1993-1996  VizieR  VIII/38 
 3.440e+11, 1.680e-12, 8.400e-14,  56597.1602,  56597.1602,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.440e+11, 1.696e-12, 8.450e-14,  56597.2188,  56597.2188,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 9.146e+10, 8.231e-13, 5.485e-14,  56657.0000,  56657.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.035e+11, 8.693e-13, 7.245e-14,  56657.0000,  56657.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.381e+11, 1.552e-12, 1.390e-13,  56713.0000,  56713.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.381e+11, 1.542e-12, 7.700e-14,  56713.0000,  56713.0000,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.381e+11, 9.279e-13, 4.630e-14,  56780.5859,  56780.5859,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.909e+11, 1.157e-12, 5.800e-14,  56797.4805,  56797.4805,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.518e+11, 1.005e-12, 5.055e-14,  56818.4883,  56818.4883,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.383e+11, 1.362e-12, 6.850e-14,  56820.5039,  56820.5039,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.383e+11, 1.223e-12, 6.100e-14,  56822.5391,  56822.5391,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.383e+11, 1.218e-12, 6.100e-14,  56823.4453,  56823.4453,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.427e+11, 9.920e-13, 4.985e-14,  56865.3828,  56865.3828,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.427e+11, 9.845e-13, 4.945e-14,  56865.4297,  56865.4297,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.031e+11, 7.510e-13, 3.750e-14,  56866.3789,  56866.3789,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 1.031e+11, 7.507e-13, 3.750e-14,  56866.4375,  56866.4375,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.381e+11, 1.369e-12, 6.800e-14,  56875.5117,  56875.5117,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.381e+11, 1.428e-12, 7.150e-14,  56876.3203,  56876.3203,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 3.450e+11, 1.451e-12, 7.250e-14,  56882.4414,  56882.4414,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.381e+11, 1.178e-12, 5.900e-14,  56883.2305,  56883.2305,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.381e+11, 1.163e-12, 5.800e-14,  56883.2695,  56883.2695,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.381e+11, 1.143e-12, 5.700e-14,  56887.2695,  56887.2695,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
 2.381e+11, 1.147e-12, 5.750e-14,  56887.3125,  56887.3125,  ,ALMA    ,  Bonato et al. 2019  MNRAS  485  1188 
