freq. ,flux ,err_flux ,MJD_start ,MJD_end ,flag,catalog,reference
 1.400e+09, 3.839e-15, 1.150e-16,  55000.0000,  55000.0000,  ,NVSS    ,  Condon et al. 1998  AJ  115  1693 
 8.870e+08, 3.066e-15, 2.190e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.870e+08, 3.066e-15, 2.190e-16,  55000.0000,  55000.0000,  ,RACS    ,  Hale et al. 2021  PASA  38  e058 
 8.430e+08, 3.088e-15, 9.350e-17,  55000.0000,  55000.0000,  ,SUMSS    ,  Manch et al. 2003  MNRAS  342  1117 
 3.000e+09, 6.433e-15, 3.550e-17,  55000.0000,  55000.0000,  ,VLASSQL    ,  Gordon et al. 2021  ApJS  255  30 
 2.418e+17, 1.054e-13, 2.659e-14,  55311.6992,  55633.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.209e+17, 6.002e-14, 1.935e-14,  55311.6992,  55633.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 3.627e+17, 1.508e-13, 3.380e-14,  55311.6992,  55633.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.255e-13, 2.090e-14,  55311.6992,  55633.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 1.088e+18, 1.184e-13, 4.167e-14,  55311.6992,  55633.6992,  ,1OUSX    ,  Giommi et al. in preparation 
 7.253e+17, 1.748e-13, 3.115e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.209e+17, 6.918e-14, 2.581e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 3.627e+17, 1.886e-13, 4.860e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.088e+18, 2.242e-13, 7.745e-14,  55000.0000,  55000.0000,  ,2SXPS    ,  Evans et al. 2020  ApJS  247  54 
 1.500e+08, 1.450e-15, 1.455e-16,  55000.0000,  55000.0000,  ,TGSS150    ,  Intema et al. 2017  A&A  598  A781 
 5.000e+09, 1.090e-14, 5.500e-16,  55000.0000,  55000.0000,  ,AT20G    ,  Murphy et al. 2010  MNRAS  402  2403 
